job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date,date_posted_norm,job_uid_cross
f767909808cfb804f605e1e117bd91d4,jooble,TUTOR DE MATEMATICAS,Universidad Politecnica de Puerto Rico,Puerto Rico,"&nbsp;...n principal reforzar las destrezas de aprendizaje y académicas de los estudiantes en las materias de: inglés, español, ciencias, <b>matemáticas </b>y otras materias de ingeniería, según corresponda a su plaza. Estará encargado(a) de preparar informes alusivos a su posición. Preparar...&nbsp;",[],[],2025-05-18T00:00:00.0000000,https://jooble.org/away/8521968081708375527,,[],2025-06-11,2025-05-18,6419f25048f93ea2d73994bf997329709255f958072e2a8e2d6e3fee9d4ccb57
4795fe2c1540ccd83062a9d2fd74a865,jooble,Analista de Nómina y Comisiones,H & H Solar LLC,Puerto Rico,"&nbsp;...bajo presión. 
∙ Orientación a resultados. 
∙ Alta atención al detalle. 
#∙ Resolución de problemas. ∙ Habilidades analíticas y <b>matemáticas </b>avanzadas. ∙ Capacidad para cumplir con plazos estrictos. 

 Demandas Físicas 
∙ Capacidad para mantenerse en posiciones...&nbsp;",[],[],2025-05-23T00:00:00.0000000,https://jooble.org/away/-2349000355599712949,,[],2025-06-11,2025-05-23,1f617afd9462b69f53bfc0441f7db4b68c7aca5950011d23e6a3ce8f742eecd6
4693702ae49940fd558bab532aba7d14,jooble,Carhop o Patinaje Carhop,Sonic Drive-In,"Murrieta, CA","&nbsp;...Mentalidad de equipo y voluntad de ayudar donde sea necesario 
 Habilidades de comunicación efectiva; Habilidades básicas de <b>matemáticas </b>y lectura 
 Disposición a trabajar en horarios flexibles; Turnos nocturnos, de fin de semana y festivos 
~ Política de Privacidad...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/-1287500774655313283,,[],2025-06-11,2025-06-10,c4214ff9d30d63b950f1e197303236c84a59fbc1d39ea1b99ed895413840080a
e530afb5370fe692f129c0474ea965a5,jooble,Operador de Produccion,5TH HQ,"Hollywood, FL","&nbsp;...producción, plantas o laboratorios técnicos. 
 Capacidad para usar básculas y realizar pesajes precisos. 
 Conocimientos básicos de <b>matemáticas </b>aplicadas (indispensable). 
 Capacidad para levantar hasta 25 kg (55 lbs). 
 Fluidez en español; inglés básico requerido....&nbsp;",[],[],2025-05-23T00:00:00.0000000,https://jooble.org/away/-7482507164494459614,,[],2025-06-11,2025-05-23,44a72372a8e14eaf70cd140d960e83994855073990b734465b8f49c7fa601414
ff1406dc5db6e02c76686d18fa3e3785,jooble,Operador de cable,ProSource Industries,"Grand Prairie, TX","&nbsp;...una gran aptitud mecánica 
 Motivado y detallista 
 Atención al detalle, excelente destreza manual 
 Competente en habilidades <b>matemáticas </b>básicas 
 Posee buenas habilidades de comunicación y una gran actitud. 
 
 Beneficios: 
 Salario competitivo y paquete de...&nbsp;",[],[],2025-05-30T00:00:00.0000000,https://jooble.org/jdp/2911389414016256572,,[],2025-06-11,2025-05-30,16ee556b49c2e8fe3116d02602d4d9d495f715316352e50c961c14f173ff0358
df0e43a3714bbe3299da311ef4192745,jooble,Miembro del equipo,Popeyes,"Canton, GA","&nbsp;...de alimentos o servicio al cliente es una ventaja, pero no es obligatorio. Brindamos capacitación, pero se necesitan habilidades <b>matemáticas </b>básicas para las transacciones en efectivo. 
 Turnos necesarios:  Turnos de apertura, mediodía y cierre disponibles. Somos flexibles...&nbsp;",[],[],2025-05-29T00:00:00.0000000,https://jooble.org/jdp/7605761343761911417,,[],2025-06-11,2025-05-29,fca60812b1f6c335810a6474368c902523c4c46a65bbf5b947e9b359381a73a6
0673fd6eb1e0c0a318727ae1bce14c68,jooble,Responsable de pastelería,The Cake Bake Shop,"Kissimmee, FL","&nbsp;...interpersonales y de resolución de conflictos. 
● Comprensión total de los elementos salados y horneados. 
● Poseer excelentes habilidades <b>matemáticas </b>básicas. 
● Debe poder levantar o mover hasta 50 libras y poder trabajar de pie durante largos períodos de tiempo. 
● Entiende...&nbsp;",[],[],2025-06-04T00:00:00.0000000,https://jooble.org/away/1005754989841195566,,[],2025-06-11,2025-06-04,071a0e1f3dca306238fcadb180ab081e6a42da44c4115f0d166a2c70de062126
5a17853856750e6eded2273d16f880a6,jooble,Gerente de Restaurante,Denny's,"Hanover Park, IL","&nbsp;...restaurante 
 Capacidad para ayudar en la capacitación y en la ocupación de puestos según sea necesario. 
 Debe tener habilidades <b>matemáticas </b>básicas, incluida la comprensión de la caja registradora del restaurante y los procedimientos de manejo de efectivo. 
 Debe...&nbsp;",[],[],2025-05-26T00:00:00.0000000,https://jooble.org/jdp/-3669913786035629918,,[],2025-06-11,2025-05-26,0f656bd9f86867bc00404e47328556a1c53b1b398f699f93b349a2197f7cafc3
c286f4b881ddbeb379f906c67fa987bc,jooble,Operador de Manufactura,Kelly Services,Puerto Rico,"&nbsp;...n• Experiencia previa en Manufactura, producción o área relacionada (Industria Regulada)
\n• Destrezas Básicas de Computadora y <b>Matemáticas </b>
\n 
\n 
\nPatrono con Igualdad de Oportunidad de Empleo 

\n\t\t\t\t \n\t\t\t\t\t\n\t\t\t\t 
\n\t\t\t\t \n\t\t\t\tAs part...&nbsp;",[],[],2025-06-03T00:00:00.0000000,https://jooble.org/away/2681112033436087152,,[],2025-06-11,2025-06-03,224ed3791fa0cebf003615eec171a32ba8e8746466233cddb87742a55d8657e3
594ece07ab6803683c959310fdc0595f,jooble,Produce Clerk,Sedano's,"Miami, FL","&nbsp;...aplicar la comprensión del sentido común para llevar a cabo las instrucciones en forma escrita, oral o de diagrama

Habilidades <b>matemáticas </b>básicas; Capacidad de utilizar y comprender pesos y medidas

PHYSICAL DEMANDS - DEMANDAS FÍSICAS

While performing the duties of...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/9167884988029220150,,[],2025-06-11,2025-06-07,96655049fa331a07f56dffb88436d33c60a5913fffa5e7c1a2308eb40bdfbe39
c3f975aaa472b258e2087a2c3d975e54,jooble,Cajero,Popeyes,"Allentown, PA","&nbsp;...capaz de seguir instrucciones y ser un miembro exitoso de nuestro equipo. La experiencia previa es una ventaja, y las habilidades <b>matemáticas </b>sólidas y multitarea son imprescindibles. 
 Responsabilidades de un Cajero: 
 Saludar a los clientes al entrar y salir del...&nbsp;",[],[],2025-05-25T00:00:00.0000000,https://jooble.org/jdp/-1506497204491911298,,[],2025-06-11,2025-05-25,83b042075c5437b429b8adce6f4d6c86c1a58e875e8875a208e7dc96bf087bda
7bcd79fa5cddc7fedef3df505f2b9d1e,jooble,Especialista en Almacén,Loeb Electric,"Columbus, OH","&nbsp;...forma independiente. 
~ Capaz de trabajar bien y coordinarse con los demás. 
~ Capacidad para leer, escribir y exhibir habilidades <b>matemáticas </b>básicas sólidas. 


 Competencias básicas 
 Excelente atención al detalle. 
 Habilidades de gestión del tiempo y capacidad...&nbsp;",[],[],2025-05-22T00:00:00.0000000,https://jooble.org/away/-2665795901357349390,,[],2025-06-11,2025-05-22,73e0673de7a494af1cd2b8da00cabc21632ff0e54f4b52b3c07100d2ca7da32d
3c43a6afcf764d783e79fc27d18342cd,jooble,Aplicacion para de Capataz,Ezetop LLC,"Milan, TN","&nbsp;...capacidad para obtener seguro; debe poder viajar fuera de la ciudad, tanto en viajes de una noche como en viajes de un día.

Habilidades <b>Matemáticas
</b>Capacidad para sumar, restar, multiplicar y dividir en todas las unidades de medida, utilizando números enteros, fracciones...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/6669457312688803264,,[],2025-06-11,2025-06-08,7e6cf955f9376fdd552ff6b66e5b2efa9a417a0c3de4593c34e07d5e9a8b3b40
ef80d0bae8f1faadfcb303b8ac4a2649,jooble,ZL01-031725 Pharmaceutical Operator I (Barceloneta),Validation & Engineering Group,Puerto Rico,"&nbsp;...Técnico de Ingeniería Química completado, de cero (0) a seis (6) meses de experiencia. 
 Conocimientos básicos en calculaciones <b>matemáticas.</b> 
 Conocimientos básicos en el área farmacéutica o industria relacionada. 
 Conocimientos básicos de GMP y Seguridad en el manejo...&nbsp;",[],[],2025-05-16T00:00:00.0000000,https://jooble.org/away/-3775593307553068491,,[],2025-06-11,2025-05-16,f85b0a63bc4f5521a97a24192eb0d368e0a6786f0a761932156a3c71c839a983
945ff36e20a21ea8ace6f67f1ed6f9c3,jooble,Miembro del equipo,El Bolillo Bakery,"Houston, TX","&nbsp;...Mentalidad de equipo y voluntad de ayudar donde sea necesario 
 Habilidades de comunicación efectiva; Habilidades básicas de <b>matemáticas </b>y lectura 
 Disposición para trabajar en horarios flexibles, turnos nocturnos, de fin de semana y festivos 
 Sentido de urgencia...&nbsp;",[],[],2025-05-31T00:00:00.0000000,https://jooble.org/jdp/995768776001101064,,[],2025-06-11,2025-05-31,42005fa35d9435acd1fc2c982b34dba426da3bd4614c77700ec3b881afb1965e
26fea588b18ed3e84bb93e40418df860,jooble,Operadores de Maquinas,5TH HQ,"Fort Lauderdale, FL","&nbsp;...cumplimiento con normas de seguridad 
 Requisitos: 
 Diploma de educación secundaria o equivalente 
 Atención al detalle y habilidades <b>matemáticas </b>básicas 
 Experiencia previa en fabricación farmacéutica/nutracéutica (preferido)
 Preferiblemente  bilingüe (inglés y español)...&nbsp;",[],[],2025-05-18T00:00:00.0000000,https://jooble.org/away/-3895937532839050047,,[],2025-06-11,2025-05-18,1c57a62675518f76ad78fdfcd35a27b82a954e096c2990462a20b98941c493a8
4cc03112363eb251a3ee76cf649bc9b7,jooble,Acabador 1,CDM,"Omaha, NE","&nbsp;...capacidad para usar herramientas, materiales y equipos necesarios para completar proyectos de carpintería. 
• Conocimientos de <b>matemática </b>básica, incluyendo suma, resta, multiplicación y división. 
• Capacidad para leer (planos) planos y especificaciones. 
• Capacidad...&nbsp;",[],[],2025-06-11T10:02:00.0200000,https://jooble.org/jdp/2719831191566984887,,[],2025-06-11,2025-06-11,c3bd00eed0500a40a66aaeac1c7069ff8b475ef9a54645f63bb49898d4c5354a
c867caf3060fcbbd8eb89f8c290d3b35,jooble,Overnight Manager,Fresco y Más,"Miami, FL","&nbsp;...habilidades de servicio al cliente •
Habilidades interpersonales, motivacionales y de comunicación excepcionales
Conocimientos de <b>matemáticas </b>básicas •
Competente con las aplicaciones informáticas utilizadas en el funcionamiento eficaz del departamento • Capacidad para...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/7996678637765287790,,[],2025-06-11,2025-06-08,a74345afe1a3c393bc980d4ec4326c8a925d5c600cdefc1fde80cf4bd839df61
41f76ecde2712c753272047b87df6b8b,jooble,QA Technician I,Belcan,"Springdale, PA","&nbsp;...Se valora la experiencia en control de calidad en entornos de fabricación de productos químicos o recubrimientos.
* Habilidades <b>matemáticas </b>básicas.
* Conocimientos básicos de principios científicos.

Si está interesado en este puesto, presente su solicitud a través...&nbsp;",[],[],2025-05-30T16:44:37.0270000,https://jooble.org/jdp/-8429468182216519652,,[],2025-06-11,2025-05-30,6bbcc96451d128b508b14e64e44f501a9228409c7f26c037e2f8229fb24c46ed
5af4f93ba3654b59604fc589737b02f1,jooble,Salesperson,"Advance Auto Parts, Inc.",Puerto Rico,"&nbsp;...como reglas de seguridad, instrucciones de operación y mantenimiento, catálogos de piezas y manuales de procedimientos. Utilizar <b>matemáticas </b>básicas con precisión: sumar, restar, multiplicar y dividir en todas las unidades de medida, utilizando números enteros, fracciones...&nbsp;",[],[],2025-05-23T00:00:00.0000000,https://jooble.org/jdp/-396722682562078130,,[],2025-06-11,2025-05-23,08b814fbc7fb16064d2fd0dd1d15840bc0d4e42f3224069666c7987bb1786052
4bc6cfc10639e22d178cb8b8c42b06b7,jooble,Quality Inspector,Belcan,"Irvine, CA","&nbsp;...preparando la documentación.

Interpretar especificaciones, planos y documentos técnicos para evaluar la aceptabilidad, utilizando <b>matemáticas </b>para conversiones de dimensiones y tolerancias.

Mantener registros de aceptación y rechazo precisos y actualizados y/o sistemas...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/-1921639236404777472,,[],2025-06-11,2025-06-07,98f3cb603a3222828f8cac99a36015004744eeb0eb1431fbfd44273b7d647315
9fab6fab9c53ba479c3466fed4b716b5,jooble,Senior Inspector,Belcan,"Fort Worth, TX","&nbsp;...Interpretar especificaciones, registros, gráficos, manuales y otros datos para determinar la aceptación o el rechazo. * Utilizar las <b>matemáticas </b>para convertir las dimensiones y tolerancias de los planos.

Trabajar según las directrices de dibujos, esquemas, planos, hojas...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/-6940810015362719075,,[],2025-06-11,2025-06-10,bb7c5953ae151dd45f639916c5c4050081a94e2dcabd701c5185c935797041d8
3ee4b8adad08f09df742ca0547069c96,jooble,Forklift Operator (Spanish required),Merchants Distributors,"Riviera Beach, FL","&nbsp;...qualification test

Debe pasar la prueba de calificación del operador de elevación

Must pass basic math test

Debe pasar la prueba de <b>matemáticas </b>básica

Strong sense of urgency and organizational skills

Fuerte sentido de urgencia y habilidades organizativas

Ability to...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/7499098506533396272,,[],2025-06-11,2025-06-09,f4d4b9f90ddd46e3e5297bc19822cf6f8e1a3fef5f9710e73bc584148919e377
6eca8f6956ec16641c95a31c90442b11,jooble,Machinist Senior,Belcan,"Irvine, CA","&nbsp;...ajustes de máquinas.
* Capacidad para leer y seguir planos, especificaciones e instrucciones verbales.
* Conocimientos prácticos de <b>matemáticas </b>de taller, incluyendo trigonometría.
* Capacidad para aplicar eficazmente iniciativas lean.
* Demuestra habilidades efectivas...&nbsp;",[],[],2025-06-03T18:47:59.0300000,https://jooble.org/jdp/-1869205642211371867,,[],2025-06-11,2025-06-03,5011811fa5799ee24a85665d66eb90c73e4b95890833ba51a2f8cfa8cffde044
debe9c5e0c4d0d25fd8be4f6e46ea468,jooble,Forklift Operator,NFI Industries,"Fargo, ND","&nbsp;...certificación de montacargas NFI 
 Debe tener atención a los detalles, excelentes habilidades de servicio al cliente y habilidades <b>matemáticas </b>básicas 
 Empleador que ofrece Igualdad de Oportunidades/Veteranos Protegidos/Individuos con Discapacidades 
 El contratista no...&nbsp;",[],[],2025-06-04T20:47:19.7670000,https://jooble.org/jdp/-1919279420079449814,,[],2025-06-11,2025-06-04,4642e0b1d8b91f78707fc3527445dc446dd0b910773779b7ed9bf4be36c0e6c2
2f268106df7adf1ae7ca02814380eff3,jooble,Forklift Operator,Manpower Group Inc.,"Swedesboro, NJ","&nbsp;...requeridos.

Conocimiento de escáneres RF.

Conocimiento de varios equipos de manejo de materiales es un activo.

Competente en <b>matemáticas.</b>

Comprensión de las regulaciones de OSHA.

¿Qué hay para mí?

Oportunidad de trabajar en un entorno dinámico y de apoyo.

Ganar...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/9220623785072698340,,[],2025-06-11,2025-06-08,cf91ce083d1997ee913edb7c7edbb29c1c9789ff53d4ae45f704f984bdc3e452
5a8a746c8367ee7edf7074cdcef56c16,jooble,Coordinador/Líder de Turno,Chick-fil-A,"Columbia, SC","&nbsp;...navegar por las estanterías altas y bajas y movilidad durante los turnos. 
 Se requieren habilidades básicas de lectura, escritura y <b>matemáticas </b>y comunicación verbal, así como trabajar bien bajo presión. 
 PROMESA DE EMPLEO: En Chick-fil-A Forest Drive, tendrá una...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/8477390082416094472,,[],2025-06-11,2025-06-11,56e53644abf7f53b86d190b8828564cc8dc488536218cc0dbcc26d4be2cce779
71ab3b8ccfb395ee255fd1bd8f8687f3,jooble,Gerente de Operaciones de Transporte,NFI Industries,"Greenwood, IN","&nbsp;...escrita.
Excelentes habilidades de servicio al cliente específicamente con clientes externos.
Excelentes habilidades analíticas y <b>matemáticas.</b>
Preferiblemente bilingüe inglés/español en ubicaciones selectas
Capacidad y disponibilidad para trabajar en horarios irregulares...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/-8866298085519413137,,[],2025-06-11,2025-06-08,ec3c473d3b488714230d8ffb92c642e278faf523cf5974f8ee458f3fd7d22d49
250cc4991ccde31666f5d20ca058547f,jooble,Aluminum Extrusion press operator,Wise Staffing Group,"Decatur, AL","&nbsp;...experiencia previa como operador de extrusión de aluminio 
-Capaz de leer y comprender documentos de producción 
-Habilidades <b>matemáticas </b>básicas 
-Debe pasar la prueba de cinta métrica 
-Capacidad para trabajar turnos de 12 horas 
-Temporal a permanente después de...&nbsp;",[],[],2025-05-26T00:00:00.0000000,https://jooble.org/away/-8452115488257835037,,[],2025-06-11,2025-05-26,f5b1619e583db312786317a2de7200e76ab5b3478a1f0b128fe5399642e0ff92
dc4f278362465bc0e3074c68fffaf6d6,jooble,Cabrera Auto-Accounting Clerk,Cabrera Auto,Puerto Rico,"&nbsp;...nimo un bachillerato en contabilidad, preferiblemente con experiencia en industria automotriz. 
 Debe tener excelente destrezas <b>matemáticas,</b> analíticas y de auditoría interna. 
 Dominio de MS Office, idioma español e inglés tanto verbal como escrito. 
 Habilidad para...&nbsp;",[],[],2025-05-27T00:00:00.0000000,https://jooble.org/away/7747976485817842214,,[],2025-06-11,2025-05-27,21653463e809ca9019cd34568e615cdb9ec42b711d6b48fef29da43ac91dca75
7fc31666445e5ed1e1f406f5bb8ea210,jooble,Líder de turno,El Pollo Loco,"San Antonio, TX","&nbsp;...sica de los sistemas informáticos, como el uso del correo electrónico y el acceso a varios sitios web. 
 Debe tener habilidades <b>matemáticas </b>básicas. 
 Restaurant Shift Lead es generalmente como un trabajo de restaurante a tiempo completo o parcial. 
 La experiencia previa...&nbsp;",[],[],2025-05-24T02:47:59.8300000,https://jooble.org/jdp/-2669600094907225230,,[],2025-06-11,2025-05-24,b9f6d686c0026ffec8ac45793986aa9019c7462ac8f904543c58ac80670041ae
8ab0683dff59f95d9c9e108524c5e2f6,jooble,Cocinero(a) de Cafeteria Part Time - Colobos,NUC University,Puerto Rico,"&nbsp;...medidas y porciones de alimentos y/o ingredientes. 
 Dominio de la comunicación oral en español y conocimiento básico de destrezas <b>matemáticas.</b> 
 Horario de Trabajo: lunes a viernes 7:30am-12:30pm. 
 Tenemos un Plan de Beneficios competitivo: 
 Plan Médico (farmacia,...&nbsp;",[],[],2025-05-20T00:00:00.0000000,https://jooble.org/away/1666428730607627579,,[],2025-06-11,2025-05-20,5bae901bc740006a453e52d2f23ab200aa8affcd826f95c3cdedb316294d4045
