job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date,date_posted_norm,job_uid_cross
dfd4337b527afb2b335b87ad8f2e525f,rapidapi1,Ingeniero Estructural,Kelly Services,"Janesville, US","Ingeniero estructural (Janesville, WI)
Nuestro cliente (industria altamente regulada, el negocio son isótopos médicos y terapéuticos), actualmente está contratando a un ingeniero estructural junior. Nivel o Sr. Se considerará el nivel para liderar los esfuerzos de diseño de edificios.

Descripción:
Se necesita un ingeniero estructural para respaldar la nueva construcción, el diseño de procesos y las operaciones/mantenimiento en nuestra ubicación de Janesville, WI. Como miembro de un equipo pequeño, el ingeniero estructural apoya a un equipo interdisciplinario de profesionales que trabajan en la vanguardia de la radioquímica y la energía nuclear comercial para lograr innovaciones importantes en medicina, energía y más allá. El ingeniero estructural resuelve desafíos complejos trabajando directamente con otros grupos de proyectos tanto en la oficina como en el campo (Janesville). Se considerará un acuerdo de trabajo híbrido o remoto. Si bien nuestra sede se encuentra en Janesville, Wisconsin, damos la bienvenida a solicitantes de todo Estados Unidos. que puedan colaborar eficazmente en un entorno virtual. Es posible que se les solicite a los candidatos que viajen ocasionalmente para reuniones de equipo o compromisos en el sitio, según las necesidades comerciales.

El rango salarial base para este puesto es de $100,000 a $8211 por año más un paquete de compensación integral. Nuestros rangos salariales son flexibles y se determinan según el puesto, el nivel y la ubicación.

Funciones y responsabilidades:
Al trabajar con equipos de proyectos interdisciplinarios, el ingeniero estructural garantiza que las estructuras cumplan con los requisitos del proyecto brindando asistencia técnica, dirección y apoyo. Las tareas específicas incluyen:
Coordinar con otros grupos de proyecto y proveedores para comunicar los impactos civiles/estructurales y garantizar que los requisitos civiles/estructurales se comprendan e implementen adecuadamente.
Solucionar problemas de diseño, resolver problemas de campo y fabricación, y preparar resoluciones formales.
Diseñar acero estructural, conexiones y anclajes para marcos, cimientos, plataformas, soportes de productos básicos y otros elementos de la planta.
Analizar estructuras para cargas estáticas y dinámicas, incluyendo cargas sísmicas, de viento, de tornados y de impacto, según corresponda.
Realizar revisiones de aceptación del propietario para los entregables de los proveedores (análisis, planos de diseño, planos de taller, etc.) para garantizar que se cumplan los requisitos del proyecto.
Planificar, coordinar o preparar especificaciones de diseño y evaluar a los proveedores para el diseño y la construcción civil/estructural.

Requisitos:
Cualificaciones básicas:
Licenciatura en Ciencias acreditada por ABET en Ingeniería Estructural, Civil o Arquitectónica.
Al menos 5 años Experiencia en ingeniería civil/estructural o 2019 años con maestría.
Experiencia en desarrollo y mantenimiento de entregables de diseño.
Experiencia con diseño de acero, concreto y anclajes.
Familiaridad con diseño sísmico.
Conocimiento práctico de códigos y requisitos de diseño civil y estructural, p. ej., ACI 3, AISC 2019.

Calificaciones preferidas:
Experiencia con software de análisis estructural (GT STRUDL, SAP318, STAAD o similar).
Experiencia en resolución de problemas de campo en el diseño.
Experiencia previa en diseño y/o modificación de plantas nucleares.
Familiaridad con los requisitos de un sólido programa de garantía de calidad nuclear.
Conocimiento práctico de códigos de diseño civil y estructural para estructuras relacionadas con la seguridad nuclear, p. ej., ACI 360, ANSI/AISC N2000.
Registro de ingeniero profesional en el estado de Wisconsin.

¿Por qué? Únase:
Sea parte de un proyecto impulsado por una misión centrado en el diagnóstico del cáncer y las enfermedades cardíacas. Únase a un equipo eficiente y de alto impacto donde su trabajo influye directamente en la preparación de las instalaciones y ofrece la oportunidad de formar parte de un equipo pionero a la vanguardia de la tecnología nuclear sustentable, contribuyendo a las innovaciones en energía limpia y producción de isótopos médicos.",[],Ingeniería Civil,2025-07-10T00:00:00.000Z,https://www.mykelly.com/es/job/9894171-structural-engineer-janesville-wi-united-states/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18,2025-07-10,53c25b6d579b992674f3f3fef56a5bb6d7793d451491d81d28c6eda6aba91b49
68f75f2b4e0a29202b40179a33c23e20,rapidapi1,Ingeniero Civil Senior,beBeeIngeniero,"None, US","Empleo en Ingeniería Civil

Buscamos a un ingeniero civil experimentado para liderar proyectos de construcción en nuestro equipo técnico. El candidato ideal poseerá habilidades técnicas sólidas y experiencia en gestión de proyectos.
• Responsabilidades:
• Levantar planos, supervisar la ejecución de obras y garantizar que los proyectos se realicen dentro de plazo y presupuesto.
• Analizar problemas técnicos y encontrar soluciones innovadoras.
• Trabajar en estrecha colaboración con arquitectos, ingenieros y otros profesionales del sector.
• Desarrollar y implementar procedimientos de trabajo para mejorar la eficiencia y la calidad.
• Comunicarse efectivamente con clientes, proveedores y colegas.

Requisitos:
• Titulación: Licenciado o ingeniero en ingeniería civil por una universidad reconocida.
• Experiencia laboral: Al menos 5 años en el campo de la ingeniería civil, con experiencia previa en gestión de proyectos y liderazgo.
• Habilidades: Técnicas sólidas en ingeniería civil, con conocimiento en software de diseño asistido por computadora (CAD), modelado hidráulico y análisis de estructuras.
• Personalidad: Capacidad de trabajar bajo presión, resolución de conflictos, comunicación clara y liderazgo efectivo.

Beneficios:
• Salario competitivo: Ofrecemos un salario atractivo según la valía del candidato.
• Oportunidades de crecimiento: Nuestro equipo ofrece apoyo continuo y oportunidades de capacitación para ayudarte a crecer profesionalmente.
• Equipo dinámico: Trabaja con una excelente red de colegas dedicados y apasionados por su trabajo.
• Flexibilidad laboral: Balance entre tu vida personal y laboral.",[],Ingeniería Civil,2025-07-14T00:00:00.000Z,https://www.recruit.net/job/ingeniero-civil-senior-jobs/C8A31A8DF9692797?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18,2025-07-14,f98f1d897392fd41908910c252671c4005e77e073330ea6fa2c84b599961e869
d32caaf69fd7109bc1be60b9a0c1102e,rapidapi2,Jefe de Construccion,Tiendas Neto,"Umán, Yucatán, Mexico","ÚNETE A NOSOTROS Y CREA TU HISTORIA EN TIENDAS NETO!

TIENDAS NETO PERTENECIENTE A GRUPO SALINAS, UNA EMPRESA 100% MEXICANA ESTAMOS EN BUSQUEDA DE TU TALENTO COMO:

Requisitos

JEFE DE CONSTRUCCION:

Escolaridad: Ing. Civil o Lic. en Arquitectura (Titulado)
Disponibilidad para viajar
Experiencia de mínimo 2 años cómo responsable de .construcción y mantenimiento
Conocimiento de normas aplicables a la construcción de Tiendas y aplicables para en la contratación de CFE y UVIE
Garantizar la construcción de tiendas bajo los estándares de calidad, tiempo y costo
Experiencia en construcción de edificaciones o sucursales
Manejo de presupuestos
Manejo de Autocad,Opues,Neodata,etc.

Principales Funciones

Cumplir con el plan de construcción de Tiendas de la compañía en tiempo y forma, cumpliendo los lineamientos de diseño y seguridad.
Análisis de levantamiento de infraestructura existente y servicios de locales propuestos para adaptación a una sucursal
Construcción, Adecuación y Mantenimiento de infraestructura
Cumplimiento del proceso técnico constructivo y administrativo de las obras asignadas
Control presupuestal

Ofrecemos

Sueldo base 20mil brutos
incentivos trimestrales en base a resultados
Prestaciones de ley (vacaciones, aguinaldo, seguro social)
Becas con universidades
Convenios con Grupo Salinas
Horario de L a V 8am a 5pm, S-9am 2pm
Vehículo empresarial.
Requerimientos- Educación mínima: Educación superior - Licenciatura

2 años de experiencia

Edad: A partir de 28 años

Disponibilidad de viajar: Si

Palabras clave: lider, jefe, gerente, manager, director, chief, lead, jefatura, regente, construction, obra, edificar, edificacion

#J-18808-Ljbffr 
Show more Show less","['Civil Engineering', 'Architecture', 'Construction Management', 'Budget Management', 'Autocad', 'Opus', 'Neodata', 'Quality Assurance', 'Time Management', 'Cost Management', 'Safety Standards', 'Infrastructure Analysis', 'Maintenance', 'Technical Processes', 'Administrative Processes']",Ingeniería Civil,2025-08-28T11:46:53,https://mx.linkedin.com/jobs/view/jefe-de-construccion-at-tiendas-neto-4292372868,,[],2025-08-28,2025-08-28,eb2e8484a4b768f37d5c476e2a49c6f9d137754dbc5d53b7fb592b821b42f087
7e324bbe71f45c3d44ca1f50238b48ad,rapidapi2,Asesor Comercial Construccion,RIKLARMA,"Perímetro Urbano Santiago de Cali, Valle del Cauca, Colombia","Asesor Comercial para el Sector Construcción

Estamos en la búsqueda de un Asesor Comercial para el Sector Construcción con experiencia en el área de infraestructura y construcción. Esta posición es ideal para un Ejecutivo de Ventas en Construcción que quiera desarrollar su carrera en una empresa líder. Buscamos un Consultor de Ventas Constructivas apasionado por cerrar negocios exitosos y que tenga conocimientos técnicos en hormigón, cemento y yeso. Nuestra empresa ofrece un contrato inicial a término fijo, con la posibilidad de convertirse en indefinido, un atractivo salario básico de $2.000.000 más comisiones del 1.5% por ventas, y un horario flexible de lunes a sábado. Esta vacante es para residentes de Cali y alrededores.
Show more Show less","['Sales', 'Construction', 'Infrastructure', 'Concrete', 'Cement', 'Gypsum', 'Technical Knowledge', 'Business Development']",Ingeniería Civil,2025-08-27T23:23:27,https://co.linkedin.com/jobs/view/asesor-comercial-construccion-at-riklarma-4292066904,,[],2025-08-28,2025-08-27,a440dd6f2076698c7f4c1978b3bd3f4a7567707c74218f1c1c8b79726d1c6531
a982f5944e326a5075b350df9cbbc4d9,rapidapi2,Key Account Executive (sector construccion),ASSA ABLOY Group,"Mexico City, Mexico","Key Account Executive Senior 

MISIÓN DEL PUESTO DE TRABAJO 

Gestionar y potenciar las cuentas clave de la Compañía con los principales Despachos y Gerencias del sector construcción o afín, asegurando relaciones solidas con los principales tomadores de decisiones, mediante comunicación constante y efectiva; dando seguimiento a través del análisis comercial de proyectos en coordinación con asesores e integradores para asegurar visibilidad brindando propuestas certeras en los tiempos acordados.

FUNCIONES ESPECÍFICAS 

Gestionar especificación de proyectos con los principales despachos de arquitectura y firmas de ingeniería en Seguridad impulsando la implementación de herramientas como OPENING STUDIO para generar el pipeline y asegurar la especificación de proyectos estratégicos, 
Seguimiento mensual con asesores comerciales y especificadores para conocer el pipeline de los proyectos vigentes e integrarnos como fabricantes. 
Controlar y monitorear estatus de pedidos (fechas de entrega, estado de cuenta para que los precios de las facturas estén correctos) 
Coordinar procesos y pedidos de producto importado con compras y logística para garantizar entregas oportunas 
Registro y control de proyectos a través de Salesforce (pipeline) 
Análisis de información comercial en Excel y/o Power BI 
Elaboración de presentaciones comerciales técnicas para clientes y Gerencia de Ventas 

PERFIL DEL PUESTO DE TRABAJO 

Licenciatura concluida en Arquitectura, Ingeniería mecánica, electrónica o a fin 
Amplia experiencia, por lo menos 5 años en especificación de controles de accesos (puertas, herrajes, dispositivos biométricos) 
Gestión de cuentas clave a nivel nacional, contactos solidos con Despachos y firmar de arquitectos 
Dominio de CRM 
Colaboración 
Orientación al cliente 
Toma de decisiones efectivas 
Orientación a la estrategia 

HABILIDADES TÉCNICAS NECESARIAS 

Herramientas de especificación digital Openings Studio o similar (es un plus) 
AutoCAD 
Salesforce 
Inglés técnico-comercial 

Somos el Grupo ASSA ABLOY

Nuestra gente nos ha convertido en el líder mundial en soluciones de acceso. A cambio, les abrimos las puertas allá donde vayan. Con casi 63.000 colegas en más de 70 países diferentes, ayudamos a miles de millones de personas a experimentar un mundo más abierto. Nuestras innovaciones hacen que todo tipo de espacios -físicos y virtuales- sean más seguros y de más fácil acceso.

Como empleador, valoramos los resultados, no los títulos ni los antecedentes. Permitimos que nuestros empleados construyan su carrera en torno a sus aspiraciones y a las nuestras, apoyándoles con comentarios periódicos, formación y oportunidades de desarrollo. Nuestros compañeros piensan ampliamente en dónde pueden tener más impacto, y les animamos a desarrollar su función a nivel local, regional o incluso internacional.

Al dar la bienvenida a nuevas personas, es importante para nosotros tener equipos diversos e inclusivos, y valoramos las diferentes perspectivas y experiencias. 
Show more Show less","['Account Management', 'Client Relationship', 'Salesforce', 'Excel', 'Power BI', 'AutoCAD', 'Digital Specification Tools', 'Decision Making', 'Collaboration', 'Customer Orientation', 'Strategic Orientation', 'Project Management', 'Communication', 'Technical Presentations', 'Pipeline Management', 'Order Monitoring']",Ingeniería Civil,2025-08-27T19:09:58,https://mx.linkedin.com/jobs/view/key-account-executive-sector-construccion-at-assa-abloy-group-4290312424,,[],2025-08-28,2025-08-27,26f9b83d8efa137589149a9ad0d4911ca5d01812b4c69de1bd983ae82a09f8a4
38adbe4a55e44264e307b541a8b8477f,rapidapi2,Ingeniero residente de construccion,BLUE POINT REAL STATE DEVELOPMENT,"Tulum, Quintana Roo, Mexico","Ingeniero residente de construcion

¿Te apasiona la construcción, el control de calidad en obra y el liderazgo de equipos en campo?
En BLUE POINT RS, buscamos un(a) Ingeniero residente de construcion comprometido(a) y con visión técnica, que asegure la correcta ejecución de nuestros desarrollos inmobiliarios en el Caribe Mexicano.

Tu misión será supervisar en sitio el cumplimiento de los cronogramas, controlar la calidad de los procesos constructivos, coordinar a contratistas y cuadrillas, y garantizar que cada detalle de la obra refleje los estándares de excelencia que distinguen a nuestra marca.
Trabajarás de la mano con Dirección de Obra, Administración de Obra, Coordinadores BIM y Arquitectura, siendo un pilar en la conexión entre el proyecto ejecutivo y su materialización en campo.

No buscamos solo a un supervisor operativo: buscamos a un profesional que entienda la obra como un producto integral, capaz de anticiparse a problemas, comunicar hallazgos y liderar la ejecución con disciplina, seguridad y eficiencia.

🎯 RESPONSABILIDADES CLAVE
Supervisar diariamente el avance físico en obra, registrando incidencias y reportes fotográficos.
Validar el cumplimiento de procesos constructivos conforme a planos, especificaciones y normativas.
Coordinar contratistas, destajistas y cuadrillas en sitio.
Revisar la correcta utilización de materiales, insumos y equipo.
Reportar avances y desviaciones a Dirección de Obra y Administración de Obra.
Apoyar en la validación de estimaciones y pagos contra avance real.
Garantizar el cumplimiento de medidas de seguridad y uso de EPP en campo.
Anticipar riesgos técnicos y proponer soluciones prácticas en tiempo real.

🧠 REQUISITOS Y PERFIL IDEAL
Formación:
Ingeniero Civil, Arquitecto o afín.
Experiencia:
Mínimo 3 años en supervisión de obra residencial o vertical.
Experiencia comprobable en coordinación de contratistas y control de calidad en construcción.
Conocimientos técnicos:
Uso indispensable de Revit (BIM). (Se descartarán automáticamente los candidatos que no cumplan con este requisito).
Procesos constructivos, normas de obra y seguridad.
Lectura de planos arquitectónicos, estructurales e instalaciones.
Control de estimaciones y presupuestos (deseable).
Manejo de MS Project y Excel (deseable).

Habilidades blandas:
Liderazgo en campo y manejo de personal.
Comunicación clara y efectiva con múltiples áreas.
Organización, disciplina y atención al detalle.
Proactividad para anticipar problemas y resolver con rapidez.
📍 Lugar: Playa del Carmen y Tulum (trabajo en obra, 100% presencial).
🕒 Horario: Lunes a sábado, 08:00 a.m. a 06:00 p.m. (48 horas semanales).

🌱 ¿QUÉ OFRECEMOS?
Participar en proyectos inmobiliarios de alto nivel en el Caribe Mexicano.
Oportunidad de crecimiento hacia Coordinador de Obra.
Equipo multidisciplinario con Arquitectura, BIM y Administración de Obra.
Ambiente profesional y orientado a resultados.
Sueldo competitivo acorde a experiencia.
📩 Si eres un(a) profesional con disciplina en campo, pasión por la construcción y dominio de Revit (BIM), postúlate enviando tu CV.
Show more Show less","['Civil Engineering', 'Architecture', 'Construction Supervision', 'Quality Control', 'BIM', 'Revit', 'Project Management', 'Safety Compliance', 'Team Coordination', 'Problem Solving', 'Attention to Detail', 'Communication', 'Leadership', 'Organization', 'Discipline', 'Proactivity']",Ingeniería Civil,2025-08-26T15:19:18,https://mx.linkedin.com/jobs/view/ingeniero-residente-de-construccion-at-blue-point-real-state-development-4291602436,,[],2025-08-28,2025-08-26,7c77a8598647518665f8a6dc9724c1c53fb217a449ad15290fb7a0e135edc317
0a84ba6a4d45e364a51a972cccfe0827,rapidapi2,COORDINADOR DE COMPRAS MATERIALES DE CONSTRUCCION,MyS Consultores - Headhunters,"General Escobedo, Durango, Mexico","Coordinador de Compras

Ubicación: Escobedo, Nuevo León (cerca del Polideportivo)

Salario: $25,000 libres por mes

Empresa dedicada al ramo de la construcción de obras públicas, se encuentra en búsqueda de un Coordinador de Compras con una sólida trayectoria en el área. Si tienes al menos 4 años de experiencia en compras, específicamente en el giro de la construcción, y deseas unirte a un equipo dinámico y en crecimiento, esta es tu oportunidad.

Actividades Principales

Como Coordinador de Compras, serás responsable de diversas actividades clave que aseguran el buen funcionamiento de nuestro proceso de adquisición:

Cotizaciones: Realizar y gestionar cotizaciones con proveedores, evaluando la calidad y costo de los materiales necesarios para la ejecución de nuestras obras.
Control de Presupuesto: Monitorear y controlar el presupuesto asignado para cada proyecto, garantizando que se mantenga dentro de los márgenes establecidos.
Generar Órdenes de Compra: Emitir órdenes de compra de manera eficiente y oportuna, asegurando la disponibilidad de materiales en el momento requerido.
Recepción y Atención a Requisiciones de Material: Atender las solicitudes de materiales de los diferentes equipos de trabajo, asegurando la correcta recepción y distribución de los mismos.
Manejo de Sistema Odoo: Utilizar el software Odoo para la gestión de compras y control de inventarios, facilitando así un seguimiento efectivo de los insumos adquiridos.

Requisitos

Experiencia: Mínimo 4 años de experiencia en la adquisición de materiales específicamente para obras públicas, con un enfoque en la construcción.
Educación: Licenciatura concluida a fin

Ofrecemos

$25,000 LIBRES MENSUALES
PRESTACIONES DE LEY
OPORTUNIDAD DE CRECIMIENTO

¡Esperamos conocerte pronto y que puedas contribuir al crecimiento de nuestra empresa como nuestro nuevo Coordinador de Compras! 
Show more Show less",,Ingeniería Civil,2025-08-25T23:49:54,https://mx.linkedin.com/jobs/view/coordinador-de-compras-materiales-de-construccion-at-mys-consultores-headhunters-4290880491,,[],2025-08-28,2025-08-25,705f25ae1c91110ffcdcd6467f4bbc1be98f917c7f13e9abb9892736e7ed1159
7cb2d864d9491d80255abf1a892e1ad5,rapidapi2,Ejecutivo de venta de material de construccion a empresas,Sodimac,"Zapopan, Jalisco, Mexico","Descripción Empresa

Somos más de 90 mil personas que cada día trabajamos por el firme Propósito - Simplificar y Disfrutar más la Vida. Estamos presentes en 9 países y compuestos por grandes marcas posicionadas de diversas industrias. Falabella Retail, Sodimac, Banco Falabella, Tottus, Mallplaza, Falabella.com, Falabella Inmobiliario. Cada una de éstas nos hace ser quienes somos, y es entre todos, como Un Solo Equipo, que buscamos diariamente reinventarnos y superar las experiencias de nuestros clientes.

Si eres trabajador de Falabella, revisa todos los cursos disponibles en la Academia Falabella, que te ayudarán a seguir impulsando tu desarrollo y preparar tu próxima aventura con nosotros!

Misión Del Cargo

Impulsar ventas B2B de materiales de construcción, generando relaciones sólidas con empresas del sector.

Funciones Del Cargo

¡Forma parte de Sodimac La Cima!

Estamos buscando un/a Ejecutivo/a Comercial para fortalecer nuestro equipo de Venta a Empresas.

Requisitos

Experiencia de 1 - 3 años en el puesto
Disponibilidad de horario
Licencia de conducir vigente

Beneficios

Condiciones oferta:

30 dias de aguinaldo, vales de despensa, vales de gasolina, prestaciones, comisiones sin tope, descuento de empleados, seguro de vida

Descripción Proceso De Selección

Súmate a nuestro equipo y se parte de la transformación de Falabella:

Postula a la oferta.
Revisa tu email.
Show more Show less","['Sales', 'B2B Sales', 'Relationship Building', 'Communication', 'Negotiation', 'Customer Service', 'Time Management', 'Problem Solving']",Ingeniería Civil,2025-08-25T18:09:34,https://mx.linkedin.com/jobs/view/ejecutivo-de-venta-de-material-de-construccion-a-empresas-at-sodimac-4290942219,,[],2025-08-28,2025-08-25,a1d49504eeb6df094dd7bdbe828e0bfe579bbbf4f4bdbf9028eb3188dc89418a
eb83e5be2e3a50156f24f152969685ea,rapidapi2,PEON CONSTRUCCION,Marein,"Marbella, Andalusia, Spain","Empresa especializada en proyectos residenciales de edificación y construcción, precisa incorporar en su equipo de trabajo Peones ordinarios para la ejecución de varias obras en construcción en Marbella (Málaga).

Tareas
Realización de tareas en la edificación de obra nueva y de mantenimiento y reforma, bajo la supervisión de la persona encargada de la obra. - Cargar y transportar materiales para abastecer las zonas de trabajo. Limpiar los tajos, retirar los escombros y desechos y depositarlos en los contenedores.

Preparar cemento, controlar maquinaria, y utilizar equipos, tales como hormigoneras, taladros y máquinas de bombeo, para mover, cargar y descargar materiales.

Requisitos
Formación en prevención riesgos laborales

Beneficios
Empresa profesional, muy atractiva, puesto estable, carrera profesional y remuneración acorde
Show more Show less","['Construction', 'Material Handling', 'Machinery Operation', 'Cement Preparation', 'Site Cleaning', 'Teamwork']",Ingeniería Civil,2025-08-25T16:02:46,https://es.linkedin.com/jobs/view/peon-construccion-at-marein-4288583881,,[],2025-08-28,2025-08-25,166892b2787abef49f241c387c1bd02df7daa20cc143af3dfeb3c1eb8bc295c7
f69e16e1b9a06da402ec376dc57a6c5f,rapidapi2,Comercial construccion,Riwega,"Alacant / Alicante, Valencian Community, Spain","En Riwega, una empresa destacada en el sector de la construcción, como fabricante de productos para la impermeabilizacion, hermeticidad y construccion sostenible. Estamos buscando un Comercial altamente motivado para unirse a nuestro equipo dinámico. Con una plantilla de entre 51 y 200 empleados, ofrecemos un ambiente de trabajo colaborativo donde cada miembro tiene la oportunidad de marcar la diferencia. El candidato ideal tendrá una fuerte habilidad para construir relaciones con clientes potenciales. En Riwega, valoramos la innovación y la dedicación, y proporcionamos recursos excepcionales para que nuestros empleados prosperen. Esta es una oportunidad única para formar parte de una empresa en crecimiento y contribuir al éxito continuo en el sector de la construcción . Si tienes pasión por las ventas y deseas desarrollar tu carrera en una empresa líder, nos encantaría conocerte.

Tareas

Identificar y desarrollar nuevas oportunidades de negocio en el sector de la construcción .

Mantener y fortalecer las relaciones con clientes existentes, asegurando su satisfacción y fidelización.

Colaborar con el equipo de ventas para diseñar estrategias efectivas que impulsen el crecimiento de las ventas.

Realizar presentaciones de productos y servicios a clientes potenciales y actuales.

Analizar las tendencias del mercado y la competencia para ajustar las estrategias comerciales según sea necesario.


Requisitos

Experiencia previa en el sector de la construcción. no indispensable

Habilidades sobresalientes de comunicación y negociación.

Capacidad para desarrollar y mantener relaciones comerciales efectivas.

Conocimiento profundo de productos y servicios de construcción.

Disponibilidad para viajar según sea necesario.


Beneficios
Sueldo según convenio, comisiones y premios trimestrales. Coche de empresa.

Únete a Riwega, líder en Construcción . Sé parte de un equipo innovador y dinámico. ¡Impulsa tu carrera con nosotros como Comercial construcción!
Show more Show less","['Communication', 'Negotiation', 'Relationship Building', 'Market Analysis', 'Sales Strategy', 'Product Presentation']",Ingeniería Civil,2025-08-24T18:32:11,https://es.linkedin.com/jobs/view/comercial-construccion-at-riwega-4288508475,,[],2025-08-28,2025-08-24,0a1678bee0445a17c642591dd2dbbffd6315f4e2d51b2a90379f5b35aaf95659
f8aa8758175a555ebed6778c3e24b0a5,rapidapi2,OBREROS DE LA CONSTRUCCION - LUJAN,Felanix construcciones,"Luján, San Luis, Argentina","Buscamos Obrero de la construccion para Lujan, Provincia de Buenos Aires

Descripción del puesto Como Obrero de la Construcción en Felanix Construcciones, serás responsable de realizar diversas tareas relacionadas con la construcción y renovación de edificios. Las actividades diarias incluirán trabajos de albañilería, pintura, instalación de suelos, manejo de materiales de construcción y tareas generales. Este es un puesto de tiempo completo y se realizará de manera presencial en el Lujan, Provincia de Buenos Aires.


Requisitos
Experiencia en albañilería y pintura.
Habilidades en la construcción y renovación de edificios.
Aptitudes adicionales como trabajo en equipo, buena comunicación y actitud proactiva serán altamente valoradas.
Experiencia en conservacion de patrimonio y fachadas serán valoradas.

Remuneración acorde a convenio UOCRA-
Enviar CV en el siguiente formulario: https://forms.gle/H3opJXQfmctdJXUF6
Show more Show less","['Masonry', 'Painting', 'Construction', 'Building Renovation', 'Teamwork', 'Communication', 'Proactive Attitude', 'Heritage Conservation', 'Facade Restoration']",Ingeniería Civil,2025-08-22T18:47:31,https://ar.linkedin.com/jobs/view/obreros-de-la-construccion-lujan-at-felanix-construcciones-4287149706,,[],2025-08-28,2025-08-22,50fbde3fe0024aa72db319118a5c82e98d21d6f6ab27da8148c6988f0197c366
9392c015551a014ba24804c3b46ce830,rapidapi2,Vendedor de material de construccion a empresas,Sodimac,"Zapopan, Jalisco, Mexico","Misión Del Cargo

EXPERIENCIA EN TIENDAS ESPECIALIZADAS EN MATERIALES PARA LA CONSTRUCCIÓN, PISO CERÁMICO, BAÑOS Y COCINAS

Funciones Del Cargo

Ventas especializadas en construccion

Experiencia el área de Atención al Cliente, Servicio al Cliente, trabajar bajo presión y objetivos, manejo de cartera de clientes,

Lograr la rentabilidad de operaciones

Coordinación de personal

Cierre de ventas con altos proveedores

Proponer estrategias para cumplir los KPIS de la compañía.

Ofrecemos

Sueldo $12,000

Apoyo para transporte $700

Vales de despensa $1200

Pago quincenal

Prestaciones de ley y superiores

Aguinaldo 30 dias

Seguro de vida

Descuento de empleados

Convenio con gym y universidades

SI ESTAS INTERESADO Y CUBRES AL 100% EL PERFIL, PROGRAMA TU CITA AL: 56 6227 7604

Por favor si estas seguro de pertenecer a esta familia Sodimac y programaste tu cita, por respeto, te pido ACUDAS. Si no estas seguro, no te postules y dale la oportunidad a alguien más. Muchas gracias

Requisitos

EXPERIENCIA EN VENTAS
EXPERIENCIA EN RETAIL
EXPERIENCIA EN CONSTRUCCION

Condiciones Oferta

Sueldo neto mensual:: 12000

Descripción Proceso De Selección

El proceso de selección se realiza a través de AIRA - plataforma de reclutamiento diseñado para mejorar tu experiencia de postulación.

Para Postular Solo Necesitas

Postular a la oferta
Revisar tu mail
Ingresar a AIRA y contestar las preguntas y/o pruebas solicitadas

Luego, si vemos que tu perfil se ajusta a lo que estamos buscando, te contactaremos por mail (a través de AIRA) para seguir a la etapa presencial. 
Show more Show less","['Sales', 'Customer Service', 'Retail Experience', 'Construction Knowledge', 'Pressure Management', 'Client Portfolio Management', 'Profitability', 'Team Coordination', 'Sales Closure', 'Strategy Proposal', 'KPI Achievement']",Ingeniería Civil,2025-08-22T00:04:07,https://mx.linkedin.com/jobs/view/vendedor-de-material-de-construccion-a-empresas-at-sodimac-4289382626,,[],2025-08-28,2025-08-22,4a3d1349b058bfd84d6b2e0af8c6eeaf19c707eaa8fded42253bca0c2054d283
ca612bd7a10cafd54d41d63f5cf09622,rapidapi2,TECNICO EN CONSTRUCCION O CONSTRUCTOR CIVIL,Constructora,"Santiago, Santiago Metropolitan Region, Chile","Company Description: CONSTRUCTORA

Job Description: Estamos en búsqueda de Constructor Civil o Técnico en Construcción con experiencia comprobable en obras de retail, para integrarse a nuestro equipo de Oficina Técnica en obra ubicada en San Bernardo.

Requisitos

Formación como Constructor Civil o Técnico en Construcción.
Experiencia mínima de 2 años en obras de retail (excluyente).
Manejo de AutoCad, Project, Excel, documentación técnica, cubicaciones, apoyo en terreno.
Disponibilidad inmediata.

Interesados enviar CV

Indicar pretensiones de renta. 
Show more Show less",,Ingeniería Civil,2025-08-21T20:06:17,https://cl.linkedin.com/jobs/view/tecnico-en-construccion-o-constructor-civil-at-constructora-4289349719,,[],2025-08-28,2025-08-21,5852d904cea276913d0db74142a7cbb418418bca1c4fe9dabdc14e1e9f43508f
f90af27ff7345273a7f450bf116e9095,rapidapi2,OFERTA PARA PROFESIONAL DE LA CONSTRUCCION CON LICENCIA DE CONDUCIR Y EXPERIENCI,Constructora,"Concepcion, Biobio Region, Chile","Company Description: CONSTRUCTORA

Job Description: SE REQUIERE CONTRATAR PROFESIONAL DE LA CONSTRUCCIÓN SOLO CON LICENCIA DE CONDUCIR Y CON EXPERIENCIA PRINCIPALMENTE EN PROYECTOS PDA, MAVE Y DS 10, POR UN PERIODO DE 7 MESES, ENVIAR CURRICULUM CON PRETENSION DE SUELDO AL CORREO SEÑALADO EN LA OFERTA. 
Show more Show less",,Ingeniería Civil,2025-08-21T20:05:51,https://cl.linkedin.com/jobs/view/oferta-para-profesional-de-la-construccion-con-licencia-de-conducir-y-experienci-at-constructora-4289351358,,[],2025-08-28,2025-08-21,38fff7eb26216d9916b6777e0a2c47aaf9a2ab4200b25875df42d45776c1e246
