job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date,date_posted_norm,job_uid_cross
b3a8fa2cfa33c93a2662bf05fa16460a,jooble,Land Technician,Diversified Gas & Oil Corporation,"Oklahoma City, OK","Overview:
 Diversified <b>Gas </b>& Oil Corporation (“DGOC”) is a wholly-owned subsidiary of Diversified Energy Company PLC, a US-based company listed on the New York Stock Exchange (NYSE) and London Stock Exchange (LSE) under the ticker symbol “DEC”. Diversified Gas & Oil Corporation...&nbsp;",[],Petróleos,2025-06-10T18:50:19.8570000,https://jooble.org/jdp/-956828661819855773,,[],2025-07-18,2025-06-10,2fdf4218ab4c8c6c396379dfce987640c0e919696b46a3d88c5df9bf9a9f7e4b
c71fd49dc8ce2b3265dcbf01403be85e,jooble,Sr. Project Engineer,A.Y. McDonald Mfg. Co.,"Dubuque, IA","Job Details 
 Description 
 A.<b>Y.</b> McDonald Mfg. Co. is a leading manufacturer of water works brass, plumbing valves, water systems, natural <b>gas </b>valves and meter bars. The company was founded in 1856 and is committed to taking care of the customer – our boss, through our...&nbsp;",[],Petróleos,2025-06-20T20:25:41.5830000,https://jooble.org/jdp/-6695854650599660800,,[],2025-07-18,2025-06-20,7f69cf5cf203e798d3ca32bbe63d8c342dd1941325361cc6b498239a31344eb8
06593d401b4b7c5dd5031e565bab1f6c,jooble,Johnny's Markets Cashier (3rd Shift) - 10305 Miller Dr.,"WALTERS-DIMMICK PETROLEUM, INC.","Galesburg, MI","&nbsp;...good about working for Johnny’s. Our family-owned, Michigan-based chain of convenience stores can now be found at more than 60 Shell <b>gas </b>stations across Michigan and Northern Indiana, giving people a fun, friendly place to find a great cup of coffee, yummy snacks for the...&nbsp;",[],Petróleos,2025-07-09T17:51:31.4870000,https://jooble.org/jdp/-6156574765275883242,,[],2025-07-18,2025-07-09,5aa830da4545c1b348701daff0f524e23675a86160a61df6372abb736f338361
4c781096bfd54e5c7c1d4c8bd3282575,jooble,Johnny's Market Cashier - 10305 Miller Dr.,"WALTERS-DIMMICK PETROLEUM, INC.","Galesburg, MI","&nbsp;...good about working for Johnny’s. Our family-owned, Michigan-based chain of convenience stores can now be found at more than 60 Shell <b>gas </b>stations across Michigan and Northern Indiana, giving people a fun, friendly place to find a great cup of coffee, yummy snacks for the...&nbsp;",[],Petróleos,2025-04-02T13:21:48.9370000,https://jooble.org/jdp/-8367102261452979734,,[],2025-07-18,2025-04-02,2371b863fd75971b5547a699c8b0dde5f03c083d6ae38e89346a2fbdeeefc6ac
79588d11da1d1a44a2b6f0844ed4c01d,jooble,General Labor - Seasonal Forklift Driver,Campbell Soup Company,"Napoleon, OH","&nbsp;...and other supplies & equip. 
 Transport and stack pallet lock in proper storage area. 
 Load and unload highway trucks. 
 Maintain <b>gas,</b> oil and water supply of the vehicle. 
 Keep records of lift truck condition as required and maintain production records. 
 Keep...&nbsp;",[],Petróleos,2025-07-08T15:51:13.3030000,https://jooble.org/jdp/-473202163424935951,,[],2025-07-18,2025-07-08,648e2294736e7896821678f6e79d633115e84bffd8e502c6f9f4cbcbc74c8d57
8c67fc99946311513a03ea3db1b48ad8,jooble,Scientist,MRINetwork Jobs,"Joplin, MO","&nbsp;...Our client is a key player in growth-oriented markets including defense, space, aviation, medical as well as oil and <b>gas.</b>  Their diverse technologies and programs give their employees a range of exciting opportunities in a rewarding work environment!
 
 We are searching...&nbsp;",[],Petróleos,2025-07-10T13:23:34.8000000,https://jooble.org/jdp/-2050195947589833754,,[],2025-07-18,2025-07-10,b44d4d3383f74956e20b3fc74a6117d0b56af985f791b19831b2aabe483690b9
78d96ce0f3eb17c528ba3cc1e70aa662,jooble,Energy Attorney,,"Houston, TX","&nbsp;...environmental and regulatory counseling, especially in the context of corporate and real estate transactions, largely to do with oil & <b>gas </b>acquisition, mineral rights, right to operate and ensuring energy clients the smoothest start-up and commissioning of greenfield EPC...&nbsp;",[],Petróleos,2025-07-06T09:41:35.8730000,https://jooble.org/jdp/2630001538188991519,,[],2025-07-18,2025-07-06,5381bd7ba4ce046eeecf0a04e1ca9da76710194cf93a0ba2b94b29cf410e3b7d
93c68c55d440bd7fb8718f7e6227321e,jooble,Flight Attendant,ConocoPhillips,"Anchorage, AK","&nbsp;...the world's largest independent exploration and production companies, based on proved reserves and production of liquids and natural <b>gas.</b> With operations and activities in 13 countries, we explore for, develop, and produce crude oil and natural gas globally. We are challenged...&nbsp;",[],Petróleos,2025-05-23T00:00:00.0000000,https://jooble.org/jdp/-4591997164018733549,,[],2025-07-18,2025-05-23,9d923a8b70c37337d364cc00cb4342e0663742f8f5b21b66301645edeeabb5cf
6e7b753229233022c3b885cd25e2eb7f,jooble,Senior Substation Designer - Kiewit Power Delivery,Kiewit,"San Diego, CA","&nbsp;...construction capabilities. With these broad capabilities, we operate in the electric utility, renewable energy, industrial, and oil, <b>gas </b>markets. As part of Kiewit, we are integrated with 135 years of construction and engineering experience that provides holistic solutions...&nbsp;",[],Petróleos,2025-05-03T00:00:00.0000000,https://jooble.org/jdp/8848703502611818643,,[],2025-07-18,2025-05-03,ba61d61081ee35d2b0fd0eb71b9e1eab9a6eba337c7ae6a264cacc8f95c85767
f7f629ed03fe21b0625c748e19501845,jooble,Maintenance Mechanic,Schlumberger,"Mobile, AL","&nbsp;...Subject.
+ 3+ years' experience as a Maintenance Technician or equivalent.
+ Strong mechanical background.
+ Good knowledge of Oil and <b>Gas </b>Industry preferred.
+ Candidates must be able to legally work and reside in the US, without sponsorship
Company policy is to provide...&nbsp;",[],Petróleos,2025-05-09T00:00:00.0000000,https://jooble.org/jdp/7858003251862827995,,[],2025-07-18,2025-05-09,5ab110548137073a3c5322ceede600d4669f382c240bfa528114fee0ebf91162
54ce329f19a31cac3fa6999ebea4bc1e,jooble,Boiler Technician,Indeck Power Equipment Company,"Wheeling, IL","&nbsp;...Management. 
 Job Knowledge, Skills, and Abilities: 
 Must have a good working knowledge of steam and hot water boilers, burners (<b>gas,</b> oil & combination), associated controls & electrical circuits, combustion, and associated piping systems. 
 Applicant must have a background...&nbsp;",[],Petróleos,2025-04-02T14:51:36.9970000,https://jooble.org/jdp/8960420346499153987,,[],2025-07-18,2025-04-02,05f7d9d916de9e6146b5d4b1d0b2218d3ebab5895c99c131b54adc7665d0d228
003845941c267fc4e98d2131f999dc4b,jooble,Senior HVDC Application Engineer,GE Vernova,United States,"&nbsp;...activities in EPC type environment in T&D, Power Generation or Oil & <b>Gas </b>industry
+ Experience with relevant standards and codes including...&nbsp;&nbsp;...des devis des fournisseurs pour les équipements de sous-station, <b>y </b>compris les câbles haute tension et les systèmes de protection et...&nbsp;",[],Petróleos,2025-05-22T00:00:00.0000000,https://jooble.org/jdp/6600079847657218868,,[],2025-07-18,2025-05-22,483e6cb99bb21b42d3d99411079b7bbed6d585af26b7041cfd697a599ce798ee
954761f3ffe0dc452604b1ee7760f09e,jooble,I&E Technician,"LPC Personnel, Inc","La Porte, TX","&nbsp;...instrumentation, electronics, or a related field preferred 
~2+ years of experience in a similar I&E role in an industrial setting (e.g., oil & <b>gas,</b> manufacturing, chemical, utilities)
~ Strong knowledge of PLCs, control systems, motor controls, sensors, and electrical circuits...&nbsp;",[],Petróleos,2025-07-03T17:27:34.7170000,https://jooble.org/jdp/1963867022994890180,,[],2025-07-18,2025-07-03,1a5fb74247e6325e1961bd53e1c51ab969981920a411e86d373ccfcfa07adada
7fa712119d1559fe27b6287ae4aa6a08,jooble,Traceability Technician,Dynamics ATS,"Town, NJ","&nbsp;...Enterprises on our projects. The Company has projects that involve all of the following business markets: Building, Industrial, Mining, Oil, <b>Gas </b>& Chemical, Power, Transportation and Water. 
 
 Job Summary 
 The Traceability Technician will trace welds and materials to...&nbsp;",[],Petróleos,2025-06-23T00:00:00.0000000,https://jooble.org/jdp/-5987843999214937094,,[],2025-07-18,2025-06-23,328643f6d6dfe7ceb7878d7e82f85d819a328eeb934b68fa59ed19ffa155d484
0e2f993a1cbeaba02d0cf679636b2779,jooble,Process Designer,Dynamics ATS,"Will County, IL","&nbsp;...Hire 
 
 Employer Info 
 Our client is a global leader in energy technology, providing cutting-edge solutions across the oil and <b>gas </b>industry. Operating in over 100 countries, they focus on digital innovation and sustainable practices to drive the future of energy and...&nbsp;",[],Petróleos,2025-07-07T00:00:00.0000000,https://jooble.org/jdp/6108629785132544078,,[],2025-07-18,2025-07-07,4b624a1cf2d2e5c1d043bcfbd40385777019e033a51226af6d0a4efa84a186ce
08df036e230943bddbfb9c34294b0094,jooble,Diesel Technician,Las Vegas Petroleum,"Mount Vernon, MO","&nbsp;...to fumes and particles, moving mechanical parts and vibration. The noise level in the work environment can be loud at times. While performing these duties, the employee may be exposed to dirt, dust, grime, grease, oil, <b>gas,</b> high-concentrated cleaning solutions, etc....&nbsp;",[],Petróleos,2025-04-03T10:37:34.1332051+00:00,https://jooble.org/jdp/-2461968348050358564,,[],2025-07-18,2025-04-03,fca1ac39a49f8aed0c1947f638fd21f08fdee3d12ef1a0126d9cc0d33f2e95c3
d820a047d2736acf2416455a0cc8f060,jooble,Retail Cashier,Love's Travel Stops & Country Stores,"Canaan, NY","&nbsp;...wash lots, and remove oil stains, gum, and debris from concrete. 
 Remove and re-line trash cans on the property. 
 Clean outdoor <b>gas </b>and diesel islands including the equipment. 
 Perform weekly and monthly projects. 
 Maintain personal grooming and uniform standards...&nbsp;",[],Petróleos,2025-05-27T20:52:13.6630000,https://jooble.org/jdp/6586929338238194910,,[],2025-07-18,2025-05-27,d8e5326418199670c3590240fe2138e758fbf1aaf4323008e389afb76b1daea2
36f585beb59daaf122230f955d3a2ffc,jooble,Web Design and General Marketing - TX,Vensure Employer Solutions,"Houston, TX","&nbsp;...About us  We are an industry leader in Specialty Minerals for Animal Feed Additives, Oil & <b>Gas,</b> and other industrial applications. We specialize in all natural animal feed additives for the Poultry, Swine and Dairy industries. As well as future expansions into other avenues...&nbsp;",[],Petróleos,2025-05-07T12:14:24.7600000,https://jooble.org/jdp/-577344423915154664,,[],2025-07-18,2025-05-07,5f94914f9da405ae16a180f66a98b2ddc08f2d931fcd85eecaea4e382a8ac7f6
7742b6b95d0b02a624f7b804ee0cc936,jooble,Survey Crew Chief,Gpac,"Pittsburgh, PA","&nbsp;...compensation and benefits package
 Position Details/Qualifications:
1-5+ years of experience as a crew chief
 Experience working on oil/<b>gas </b>projects preferred
 Be willing to work outdoors under various field conditions and exposure to traffic, heat, cold, and other...&nbsp;",[],Petróleos,2025-05-06T00:00:00.0000000,https://jooble.org/jdp/-8281709660632066917,,[],2025-07-18,2025-05-06,b47eca7ffffe869614f9a45f07b951ff55182c5657cb2f4df6b4d685f2a09ff1
00332b84ec85d63d345cc374045e130d,jooble,Manager Wealth Management OOJ - 33718,Hatch Global Search,"Amarillo, TX","&nbsp;...or related financial services. 
~ Proven leadership experience, including managing teams and overseeing P&L. 
~ Experience in oil & <b>gas </b>trust accounting (minimum three years). 
~ A track record of introducing new products or innovative processes in wealth management....&nbsp;",[],Petróleos,2025-05-18T07:29:39.7060317+00:00,https://jooble.org/jdp/-8323756757932185333,,[],2025-07-18,2025-05-18,0267c5d75c76ee6b6ad0b32b35ab9ab43d49a9233019062ba141e751e4376140
f4058125c66a0bc21cc83b8126464f95,jooble,Electrical Field Engineer III,Enerfab,"De Soto, KS","&nbsp;...experience, offering fabrication and construction capabilities to a wide variety of customers for the chemical, food & beverage, oil & <b>gas,</b> heavy industrial and power industries. Founded in 1901, our company began making sealants and lacquers — including a patented...&nbsp;",[],Petróleos,2025-04-25T00:00:00.0000000,https://jooble.org/jdp/-7405043174731105044,,[],2025-07-18,2025-04-25,334392173150e9c393566841a98b85d8d19ce50f2c2d9d89cf0b1e9e7f606d39
066567582a03104e96fe810f180e2058,jooble,Field Engineer - Programmer,GLX Technologies,"Pecos, TX","&nbsp;...~ Responsible for programming automation and controls systems involving PLC's, HMI's and RTU's in an oil and <b>gas </b>field, as well as interfacing and communicating with customers on project work                                               
~ Design...&nbsp;",[],Petróleos,2025-06-06T00:00:00.0000000,https://jooble.org/jdp/8097513375588887155,,[],2025-07-18,2025-06-06,580d1e0207ca742c68521b6be97a20920594d65f90ae76d90934a71a0a5e7e5e
78823af415b31c588d9565e17a696e57,jooble,Production Engineer II,QB Energy,"Denver, CO","&nbsp;...required. 
 Professional Certification 
· Current Well Control Certificate, preferred. 
 Experience 
2+ years of experience in oil and <b>gas </b>production operations, with an emphasis on natural gas production 
 Working Conditions 
· Normal office environment and outdoor...&nbsp;",[],Petróleos,2025-04-21T00:00:00.0000000,https://jooble.org/jdp/-4483306940716139054,,[],2025-07-18,2025-04-21,6445820800a33dee377ca35b64415c5052fb521c587152078a33adf27096e6df
59a63571b2f2a90b7952433cc67aa1ce,jooble,Pizza Maker (Sbarro),Las Vegas Petroleum,"Littlefield, AZ","&nbsp;...Las Vegas Petroleum is a rapidly growing operator of travel centers, consisting of <b>gas </b>stations, convenience stores and restaurants. With 13 Conoco-branded C&G assets in the Las Vegas Metro area, and the ability to purchase unbranded fuel through partnerships with Phillips...&nbsp;",[],Petróleos,2025-04-03T10:36:54.1828260+00:00,https://jooble.org/jdp/2643309598497299668,,[],2025-07-18,2025-04-03,27552b77e35bbf75fe902c71c9076370fd92e70662d867a96cc050fa5e27ce7a
2e38c55bb9c57a84041aca253b781c3b,jooble,Invoice Specialist,ConocoPhillips,"Anchorage, AK","&nbsp;...the world's largest independent exploration and production companies, based on proved reserves and production of liquids and natural <b>gas.</b> With operations and activities in 13 countries, we explore for, develop, and produce crude oil and natural gas globally. We are challenged...&nbsp;",[],Petróleos,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/6001913878249683680,,[],2025-07-18,2025-07-18,09e25f8fe76bdc3fb872422a86a0b900724f2bcb0db2cfab7653c311b7d50cc6
2fbd6f8e2907bb74c2e7a46eb9be3fbf,jooble,Accounting and Settlements Lead,"Kalnin Ventures, LLC","Denver, CO","&nbsp;...BKV Corporation  is a dynamic values‐driven company with expertise in upstream and midstream unconventional oil and <b>gas </b>investments, and production. We believe our focus on visionary strategy, efficient execution and high-performing teams are key to creating long-term...&nbsp;",[],Petróleos,2025-07-15T14:53:11.6730000,https://jooble.org/jdp/4839953224426381766,,[],2025-07-18,2025-07-15,e51ef1023c99a98016fb9cad3a34d52e725cc7dc5a3918067a39072154d8b0ca
e129aa8f697ca44a9e0129c097654a8b,jooble,"Industry Sales Executive, Oil & Gas, Mining",Oracle,"Juneau, AK","**Job Description**
Are you a sales pro looking to excel in an exciting, large-scale arena? Oracle is a market leader in Cloud ERP because we connect thousands of companies with enterprise products they can trust. This is your opportunity to use your experience with ERP...",[],Petróleos,2025-05-14T00:00:00.0000000,https://jooble.org/jdp/-1837513365185879259,,[],2025-07-18,2025-05-14,376fa007fab3831c5069bf52ed2cf7cdf7e457ba4aa11d39b575efda821b8605
ec20826cd2cbc6eb5a52202989f53613,jooble,I&E Technician (Marathon Pipe Line - LA Basin),Marathon Petroleum Corporation,"Long Beach, CA","&nbsp;...will be accountable for final control elements, such as process control, safety and emergency shutdown, fire detection and suppression, <b>gas </b>detection, wiring and control panels, in addition to other duties as directed.
+ The successful candidate will maintain, troubleshoot...&nbsp;",[],Petróleos,2025-06-18T00:00:00.0000000,https://jooble.org/jdp/-6226268368587149139,,[],2025-07-18,2025-06-18,a8841994a7b7629dc3fc28be60a0c9c9e772e10bc4c1c9e67169da0564651c4c
35d71cbabd9fdfb1d694e582ef501a77,jooble,Production Supervisor - Power Plant,,"New Orleans, LA","&nbsp;...change, generating power first from sawdust to splitting atoms, harnessing sunlight, and using abundant, clean and efficient natural <b>gas.</b> We are leading the clean energy transformation for the utility industry and continue to explore alternative technologies. 
 We are...&nbsp;",[],Petróleos,2025-06-04T02:51:36.0730000,https://jooble.org/jdp/-75290474885415376,,[],2025-07-18,2025-06-04,b610596e27a58900c4131d215721e1caf2bbdbdeed1ccc10bbeb523f3bc43f66
862e232dfdc4a83444d72c7740523923,jooble,MAINTENANCE MASTER TECHNICIAN (FULL TIME),Compass Group,"Fountain Inn, SC","&nbsp;...ensure a safe, healthy, and sustainable environment. ESFM’s clients include many household names from Life Science, Technology, Oil & <b>Gas </b>and Manufacturing markets. 
 
 ESFM self-performs 80% of all IFM solutions provided to clients. Their portfolio of service...&nbsp;",[],Petróleos,2025-07-02T08:07:11.7467886+00:00,https://jooble.org/jdp/-2293117879936479170,,[],2025-07-18,2025-07-02,c39c22d18e9221d96d6def025ddf74e94f82b5fb80dc4cd5b7db5e255073cb56
94947d7f9b512129f07d6f39f891cc27,jooble,CFO,White Force Outsourcing Pvt Ltd,India,"&nbsp;...Master of Business Administration (M.B.A.)
                    
 Specilization :  PGDM in Finance/CA...
                    
 Skills : 
 Industry Type :  Oil & <b>Gas </b>/ Energy / Power Infrastructure
                    
 Status :  Not Disclose....&nbsp;",[],Petróleos,2025-06-11T16:48:09.0200000,https://jooble.org/jdp/8840793151728191547,,[],2025-07-18,2025-06-11,6b0dbfc02f63340b8b03e5cdce12e8a9cbcb305287cde625fc5c5614321e1898
136ead8938d4a23233692ace20e94c7f,jooble,General Laborer,Jennmar,"Cameron, WV","&nbsp;...Services, our employees are our most important assets and is committed to them with competitive pay and a comprehensive benefits plan, including 401(k). We are consistently employing individuals in the Coal, Oil & <b>Gas,</b> Construction, Manufacturing and Industrial industries.",[],Petróleos,2025-05-23T06:01:35.8838433+00:00,https://jooble.org/jdp/2043017260819343513,,[],2025-07-18,2025-05-23,9c4f11fb3e132c10c75fc3ef4aa17a913f91d52706f711c720ee4f844771bc37
e1fc6a5d05baa4c6af03a9aca46eb26f,jooble,Downstream SAP Oil & Gas Principal Consultant,SAP,"Houston, TX","&nbsp;...world run better and improve people’s lives. 

 POSITION SUMMARY 
 The Downstream O&G Principal Consultant is focused on the Oil and <b>Gas </b>Industry to facilitate the implementation and support of the IS-Oil solutions  and focus on the short and long-term strategic...&nbsp;",[],Petróleos,2025-07-09T11:37:06.6370000,https://jooble.org/jdp/3711272286806022162,,[],2025-07-18,2025-07-09,127c37527bf416886a2aca3665ed2700479a16ad84d26be6058651d92853548c
5b9386ca3bf8b0fe8ab143fff5ed9eb4,jooble,"New Jersey DCA Licensed Special Inspector Mount Laurel, NJ",TRC Companies,"Mount Laurel, NJ","Job Description 
 TRC is a global consulting firm providing environmentally advanced and technology-powered solutions for the oil and <b>gas,</b> power and infrastructure industry. 
 Backed by 50 years of design know-how, we combine science and applied technology with sound...&nbsp;",[],Petróleos,2025-07-17T00:15:31.9330000,https://jooble.org/jdp/5392883218434790716,,[],2025-07-18,2025-07-17,62b9125dc820cfe02c96d1e3b6a40cc7c606367c72ab8d24364bbad0a9b98b05
09c28e75b49a53c1afa3922f543d3302,jooble,Manufacturing Test Technician (2nd shift),John Crane,"Morton Grove, IL","&nbsp;...location.​
 Perform all aspects of necessary duties (i.e., proper usage of hand and power tools etc.) required to assemble the dry <b>gas </b>seals safely into the test cell.​
 Maintain record of bearing usage.​
 Troubleshoot problems associated with seal assembly.​
 Installation...&nbsp;",[],Petróleos,2025-06-19T00:00:00.0000000,https://jooble.org/jdp/-2700614544227713320,,[],2025-07-18,2025-06-19,77c48fc0ac949b589ddfbc156e00081fbf9df2eedb1b29dbf31f5e5664538340
f9d8c4f5f2f2fdf836ff3741eaad1ec6,jooble,Carpenter,Bilfinger,"Alexandria, LA","&nbsp;...500 skilled employees in North America, Bilfinger delivers its services across multiple industries that include petrochemical, oil & <b>gas,</b> consumer goods, energy and utilities, and government services. Bilfinger has offices in 40 states, and our project portfolio covers...&nbsp;",[],Petróleos,2025-07-16T11:34:40.5270000,https://jooble.org/jdp/7972622429710398077,,[],2025-07-18,2025-07-16,bcae19f4b8bf92a4a59f8679acc5ebe9bb4c1d454592ac4081c211e70b0e70fe
3db7306c895738e7896d211f0ecb1bf8,jooble,Energy Supervisor (Req 12179),Southern States Cooperative,"Hendersonville, NC","&nbsp;...and/or Air Brake Endorsements (or ability to obtain within a given period)
 Requires Petroleum and/or Propane Certification 
 Prefer <b>Gas </b>Fitter's License in some locations 

 Some of the many benefits we offer: 
~ Medical, Dental & Vision Insurance 
~401(k) Plan...&nbsp;",[],Petróleos,2025-05-21T00:00:00.0000000,https://jooble.org/jdp/5103277983441041762,,[],2025-07-18,2025-05-21,c8eacefce6a782a8fed15a03b570144f1900fa6b2bf5a9ea98ef1c0678e314c3
a69d3553761f225dcfd93d7995afdcc5,jooble,Manufacturing Technician SSP,Teledyne,"El Segundo, CA","&nbsp;...automation, air and water quality environmental monitoring, electronics design and development, oceanographic research, deepwater oil and <b>gas </b>exploration and production, medical imaging and pharmaceutical research.​
We are looking for individuals who thrive on making an...&nbsp;",[],Petróleos,2025-04-29T00:00:00.0000000,https://jooble.org/jdp/4550903391716284284,,[],2025-07-18,2025-04-29,d3d3ce64bc0401f318a2c7fedf9d8c6e8b1f5b4a348a46db76ba22856d8098ed
6753fa5effe2d58d1bea4a5b324c89b6,jooble,Shift Lead Analyst,Chevron Corporation,United States,"&nbsp;...company is involved in virtually every facet of the energy industry. Chevron explores for, produces and transports crude oil and natural <b>gas;</b> refines, markets and distributes transportation fuels and lubricants; manufactures and sells petrochemicals and additives; generates...&nbsp;",[],Petróleos,2025-06-05T00:00:00.0000000,https://jooble.org/jdp/3988401644441718582,,[],2025-07-18,2025-06-05,84d8554a58eaf9909a4d3ebf0c539a5218ef59248ee9305a1101371e30f119a5
0f3c08cc4faf0406c919bbb55e7bb662,jooble,Production Control Assistant (Days) #460670924,Meyer Tool Inc.,"Cincinnati, OH","&nbsp;...Meyer Tool is a privately held, high-tech manufacturing company supplying a large variety of precision components to the aerospace and <b>gas </b>turbine engine industries. Supporting both commercial & military aviation sectors, Meyer Tool is an industry leader in precision...&nbsp;",[],Petróleos,2025-04-02T14:50:22.8900000,https://jooble.org/jdp/797233122262572304,,[],2025-07-18,2025-04-02,fc520c3c3e3755840345b987146949930e4eaf7d2ffc1886d83e6d74f59b700d
3a19fac249966ed9f7e89aa52b5140f6,jooble,"Suffolk, VA - SEC Fitter/Fusion Operator",Artera Services,"Suffolk, VA","&nbsp;...Position Overview: 
 Southeast Connections, LLC, provides inclusive infrastructure solutions for the natural <b>gas </b>industry. We construct the systems and facilities to transport the nation's cleanest burning energy resource. Southeast Connections offers complete construction...&nbsp;",[],Petróleos,2025-07-09T21:14:29.1770000,https://jooble.org/jdp/5493568318623756895,,[],2025-07-18,2025-07-09,56c3c237d467e012f695eca1375e13f409de80ffb3c9963354eb2d8ccaeb3173
c2583b90c842201c6ce4e345ca9bb543,jooble,Piping Designer,Dynamics ATS,"America, IL","&nbsp;...Enterprises on our projects. The Company has projects that involve all of the following business markets: Building, Industrial, Mining, Oil, <b>Gas </b>& Chemical, Power, Transportation and Water. 
 
 Job Summary  
 Join our team as a Piping Designer, where you'll tackle complex...&nbsp;",[],Petróleos,2025-06-17T00:00:00.0000000,https://jooble.org/jdp/110898485651530095,,[],2025-07-18,2025-06-17,4dc9394bb19042151cc439ea64393e7dec6fd5b91d53027f9fe0a8c4ee42beca
818d0add8859de9f014533596c70fb73,jooble,Energy Analyst,BOK Financial,"Oklahoma City, OK","&nbsp;...Description 
 The  Energy Analyst  supports the Petroleum Engineering team by collecting, organizing, and analyzing data related to oil and <b>gas </b>production and economics. This role involves acquiring and organizing evaluation input data, using petroleum engineering software to...&nbsp;",[],Petróleos,2025-07-09T11:24:49.4500000,https://jooble.org/jdp/4510427293372342145,,[],2025-07-18,2025-07-09,1f6042a0f82e3498751430d74b39c64e697b00ab154480afb3664d283e5c5138
24e9748178119d2ae4f2e0f7ddd54ebd,jooble,Roustabout,ShalePro Energy Services,"Clarksburg, WV","&nbsp;...ShalePro Energy Services LLC, is Natural <b>Gas </b>Company who offers several services in the Utica and Marcellus tri-state area. Our services include: Natural Gas Gathering, Compressor Station Operations, & several different types of Roustabout needs. We are currently seeking...&nbsp;",[],Petróleos,2025-05-17T01:13:41.4900000,https://jooble.org/jdp/-714094048223811583,,[],2025-07-18,2025-05-17,21b7af1d7fd96a117a6ac102b6cdc81667b866ff88dad3b183e46f92f2b27f17
754abc8754d3500b844f685cac40cbec,jooble,Project Manager- Oil & Gas Construction,Turner & Townsend,"Anchorage, AK","&nbsp;...projects in the world.  
  Job Description 


 Turner & Townsend seeks an experienced Project Manager to support a large-scale Oil & <b>Gas </b>Pipeline construction project. The ideal Project Manager will be driven to provide our clients with excellent service. 
 This...&nbsp;",[],Petróleos,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/-4283474687615871272,,[],2025-07-18,2025-07-03,e653312fe1f78ae9c49180de7818e8e45fa7b298fa78454e83c659a7642a8ea2
d56b2fca6f7de3b04efe5c8cdc91e592,jooble,"Geotechnical Drillers Helper Philadelphia, PA",TRC Companies,"Philadelphia, PA","&nbsp;...960s, TRC is a national engineering, consulting and construction management firm providing integrated services to the power, oil and <b>gas,</b> environmental and infrastructure markets. 
 We serve a broad range of clients in government and industry, implementing complex projects...&nbsp;",[],Petróleos,2025-07-01T16:33:13.4000000,https://jooble.org/jdp/-4439393379395977160,,[],2025-07-18,2025-07-01,a14ac1d49be051fba41bf53442e5c8ed1ea4159de53dbcc679bf4722e2ee43b6
d11def664c5e4e4602e019d7e0d0e6b6,jooble,Quality Technician - 2nd Shift,Belcan,"Agawam, MA","&nbsp;...Start Date: ASAP


Our client is a growing manufacturing leader of precision machined components serving aerospace, defense, oil, <b>gas,</b> microwave technology, industrial and commercial sectors. Their team is committed to producing the highest quality work using the latest...&nbsp;",[],Petróleos,2025-07-11T12:49:32.4330000,https://jooble.org/jdp/2997490866217196596,,[],2025-07-18,2025-07-11,934d22c2b5d50854dd75fe2e28bf54c58c18498a1bf966d80140e5051b4b5731
ac4c0d05329e061291949a41604263d8,jooble,Sperry Surface Data Logging Geologist - Logging Geologist Senior (200300),Halliburton,"Broussard, LA","&nbsp;...training and perform on the job development activities related to learning the basics of mud-logging, data collection and reporting and <b>gas </b>system operations. 
 Attends and completes induction courses as necessary. 
 Completes training appointments as necessary to obtain...&nbsp;",[],Petróleos,2025-07-05T09:52:59.9730000,https://jooble.org/jdp/7596650625518798950,,[],2025-07-18,2025-07-05,a1fd4fa20364bb4daadf8fec0b51606834c850466031e0d568d903ea01f4a024
43a99d85a41fae5480328f20d34472a8,jooble,Sr. Product Manufacturing Engineer-SNAP/Gas Metrology,Honeywell,United States,"Join a team that applies its technical expertise and knowledge to ensure SNAP <b>gas </b>products are produced with high quality and efficiency. You will be the technical lead responsible for offering Service, pre-commissioning, and commissioning of Honeywell SNAP (Sonic Auto...&nbsp;",[],Petróleos,2025-04-30T00:00:00.0000000,https://jooble.org/jdp/-5586422693148804691,,[],2025-07-18,2025-04-30,99717a71cf0147ebae2adc859df3fa38516b1e1f02ff2d0e1c1fc1f152f5b9e3
68d712ba6c01284c3b27c96e64876f0c,jooble,Panel Assembler,PTW Energy Services Ltd.,Canada,"&nbsp;...for our customers every day. We create and deliver innovative industrial solutions to customers in the agricultural, mining, oil and <b>gas,</b> petrochemical, pulp and paper, nuclear and renewable energy industries. PTW is hiring anexperienced Panel Assembler to join ourteam...&nbsp;",[],Petróleos,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-257443718416036725,,[],2025-07-18,2025-07-17,f90b89d0cdaca437f44816eedb1a18f50ae5ddff9b0e547a9006c209ef6ebd52
