job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date,date_posted_norm,job_uid_cross
e4c1a719e445f41338eeb770d9864a20,jooble,Chef De Partie,FAIRMONT,"Seattle, WA","&nbsp;...are thrilled to present an exceptional opportunity to join our esteemed culinary team at the renowned Fairmont Olympic Hotel as a Chef <b>De </b>Partie. As a Chef De Partie, you will have the chance to showcase your culinary skills and contribute to creating memorable dining...&nbsp;",[],Física,2025-07-05T00:00:00.0000000,https://jooble.org/jdp/-7762049834910768345,,[],2025-07-18,2025-07-05,c9c56d3088bbe13fd625ccd0db4e2dbabd55e644c5ae4c54fe8a7f745481e4c6
245e6bc878ecab2d9cf687df0ae4a0d2,jooble,Chef de Partie,Somni Restaurant,"West Hollywood, CA","&nbsp;...delivering an unparalleled dining experience, Chef Aitor Zabala is seeking passionate, talented individuals to join the team as  Chef <b>de </b>Partie  . 
 Job Summary 
 As a member of the Culinary Team, you will collaborate with the Somni team to develop, prepare, and...&nbsp;",[],Física,2025-07-05T18:28:57.1530000,https://jooble.org/jdp/2457055272634855757,,[],2025-07-18,2025-07-05,3ec212e9e9f7f926c8c3163b725a0600e0d0d5a7ed8d3b41279a81c1daddcd66
d82420d9265be9698a1f4bb5c892782f,jooble,Chef de Partie,Smyth,"Chicago, IL","&nbsp;...intimate dining room of 13 tables. 
 We are searching for one individual to join our tight-knit team of culinary professionals.  The Chef <b>de </b>Partie candidates can expect to be involved in all aspects of mise en place production and managing stations. The Chefs de Partie...&nbsp;",[],Física,2025-07-06T06:28:36.7370000,https://jooble.org/jdp/-7244533965514649101,,[],2025-07-18,2025-07-06,16a7c2090fb04b8f51984ddc1dc4746e7c5cb88651f1a915d5eb7e0d84f428ce
74fb8233401be35a47d59f2f2dfd4b1c,jooble,Chef de Cuisine,Snoqualmie Casino & Hotel,"Snoqualmie, WA","&nbsp;...certification programs, and Employee Assistance Program. 
 The venue will be transitioning to a Taco Bar Concept 

 PURPOSE 
 The Chef <b>De </b>Cuisine reports to the Executive Sous Chef and performs supervisory duties over Sous Chef team. The Chef De Cuisine is responsible...&nbsp;",[],Física,2025-07-06T00:00:00.0000000,https://jooble.org/jdp/-5070391358620567459,,[],2025-07-18,2025-07-06,b1ae52927e25537ebc83cbeef647596d22ccda04c2f08e443c2ebeaefbb483b7
a68eedc19e36b531a0f11904cbe66db9,jooble,Ayudante de Cosina,Aceituno's Mexican Food,Washington DC,"&nbsp;...interested in this position call, (***) ***-****
 No se necesita experiences - Tiempo completo o medio tiempo 
 Preparar alimentos 
 Servir platillos 
 Limpieza 
 Lavar trastes 
 Seguir los reglamentos <b>de </b>salubridad 

 Interasados comunicarse al (***) ***-****...&nbsp;",[],Física,2025-07-04T06:32:49.4964661+00:00,https://jooble.org/jdp/-9149818064669627311,,[],2025-07-18,2025-07-04,053d0170afe96cdf468f9d86380c448137bb655fce92a927e7dcddfabde930ac
6790b2dedd54d4527f31e63074734c29,jooble,Técnico de Pozo,Rapid Oil Change,"Odessa, TX","¡Únase a nuestro equipo como técnico <b>de </b>Lower (Pit) en Rapid Oil Change! Sobre nosotros:  Rapid Oil Change, una empresa familiar operada desde 1983, ha construido una sólida reputación en la prestación de servicios de mantenimiento de vehículos de primer nivel. Nuestro...&nbsp;",[],Física,2025-07-05T00:00:00.0000000,https://jooble.org/jdp/1570673609079839573,,[],2025-07-18,2025-07-05,497b2b6ae906246fcd77cc3b3df9de643e0ce2c2fe5e3e8b3722966ad3814a56
31f43b6ca18fb84915fbc7ed338ffd25,jooble,Cocinero de línea,Ruth's Chris Steak House,"Saint Louis, MO","&nbsp;...Si estás interesado en unirte a un equipo <b>de </b>hostelería comprometido  a la excelencia y con hambre de crecer, con ganas de ganar y una 
 compromiso con su personal y clientes, no busque más. Grupo de Hospitalidad Prime 
(PHG) es una familia en crecimiento de marcas...&nbsp;",[],Física,2025-07-06T00:00:00.0000000,https://jooble.org/jdp/6206439417272705844,,[],2025-07-18,2025-07-06,a7509c9194c5d5a434f37d3bce2f545aa1c8b985f6ac0dc430aa47c5c90877a2
0cd5f023bacca66c084b2cc326b4b9d5,jooble,Clasificador de Palet,Molly Maid of Oak Park and the Midwestern Suburbs,"Lake Villa, IL","&nbsp;...Benefits: 
 Competitive salary 
 Paid time off 
 Training & development 
 Resumen del puesto: 
 Estamos contratando a un Clasificador <b>de </b>Palets confiable y fsicamente capaz para apoyar nuestras operaciones de almacn. El Clasificador de Palets es responsable de...&nbsp;",[],Física,2025-07-04T00:00:00.0000000,https://jooble.org/jdp/2357472656846455397,,[],2025-07-18,2025-07-04,75c3abe06762bb8cfb647a50fbd1dd6cf8e6d7899b2f690c9133e6cd5a1f34db
bf5e53053005e96899b13d39da56b2fc,jooble,Limpieza de hotel,Fairfield Inn & Suites By Marriott - Charlotte Matthews,"Charlotte, NC","&nbsp;...Job Description 
 Job Description  Descripción <b>de </b>la función:  Como Housekeeper/Room Attendant en Fairfield Inn & Suites By Marriott - Charlotte Matthews en Charlotte, NC, serás responsable de limpiar y mantener las habitaciones de los huéspedes para garantizar una estancia...&nbsp;",[],Física,2025-07-05T00:00:00.0000000,https://jooble.org/jdp/8009226612021099382,,[],2025-07-18,2025-07-05,0da72595f1b40ead3725b15fc9ee25e0d66ea5422205a33da2881f4f152a991f
c8b15d3cd9e5a00f2d342dc979f8e92e,jooble,Chef de Cuisine,Ryan's Daughter,"New York, NY"," About us: 
 Ryan's Daughter is an old school watering hole in Yorkville that has been operating for 45 years. We're open every day of the year until 4am every night, providing fantastic customer service and great prices to the locals in the area. For the customers looking...",[],Física,2025-07-04T19:39:43.3870000,https://jooble.org/jdp/3372447102488609057,,[],2025-07-18,2025-07-04,acdb568ac817f8c2ef947a9b36606d69a97434f7ef4fe154c618890d3675d1a3
6e56412963bae3536b17ba560e5ef56b,jooble,Jefe de equipo,Chick-fil-A,"Phillipsburg, NJ","&nbsp;...Puestos <b>de </b>liderazgo en Chick-fil-A Phillipsburg  Nuestros líderes tienen pasión por las personas y por servir a los demás, tienen un carácter fuerte, toman la iniciativa y trabajan con un sentido de urgencia en todo momento. Nuestros líderes de equipo son responsables...&nbsp;",[],Física,2025-07-04T00:00:00.0000000,https://jooble.org/jdp/3303407885629869068,,[],2025-07-18,2025-07-04,4c81c1c0281da7b41cb010d8710f7714a611b793d318a3d9fd749da3757eb2c4
3a9b2faf3fb24a51dedfba0ddb3674d8,jooble,Chef De Cuisine,Jay Peak Resort,"North Troy, VT","&nbsp;...Job Description 
 Job Description ***YEAR-ROUND, SALARIED & BENEFITED POSTION***
 The  Chef <b>de </b>Cuisine  coordinates activities of and directs training of sous chefs, cooks, and other kitchen workers engaged in preparing and cooking foods to ensure an efficient and profitable...&nbsp;",[],Física,2025-07-04T00:00:00.0000000,https://jooble.org/jdp/275613251569198887,,[],2025-07-18,2025-07-04,eec42a965198edfaf3f913c1532a1e9b0e04012e1280ba2c39a5a73ec593c069
bf5eb8ff146dd9e6d286ce11d8c7d062,jooble,Líder de equipo,Chick-fil-A,"San Antonio, TX","&nbsp;...Descripción:  Trabaja junto con los otros líderes del restaurante, supervisando su crecimiento y trabajo, con el fin <b>de </b>lograr la visión del propietario/operador de la franquicia para el restaurante. Un líder de equipo se desempeñará en las operaciones de hospitalidad...&nbsp;",[],Física,2025-07-04T00:00:00.0000000,https://jooble.org/jdp/880709939192749284,,[],2025-07-18,2025-07-04,9cefb0ad9567ffe6c3bb3198bf2c3cdb8a5355277a115d06b70048e3a74c53ea
600cfc7326401491aa103faa5dc22198,jooble,Chef de Cuisine,COREcruitment - New York,"New York, NY","&nbsp;...Chef <b>de </b>Cuisine –  Well know Restaurant Group  Location:   New York, Midtown 
 Salary:  $120,000 - $125,000 DOE + Bonus + Benefits!
 My Client is a reputable Hospitality brand who are opening a brand new location in Midtown. They value personality and drive in their...&nbsp;",[],Física,2025-07-04T19:39:46.2300000,https://jooble.org/jdp/7552894989298523165,,[],2025-07-18,2025-07-04,da99cf4b0b747cca91f361c832fbe04c85cc796bddb6ee7fcdfc5eedadc814c7
7d963da9e6a289c9502d23a2ad0a25dd,jooble,Chef de Partie,Maxime's,"New York, NY","&nbsp;...prepared Staff Meal whilst on duty. 
~ Uniform and dry cleaning provided. 
~$2000 refer a friend bonus 
~& more!

 The role of Chef <b>de </b>Partie 
 We are seeking a highly motivated Chef de Partie to join our kitchen team at Maxime's. You will be mentored by our...&nbsp;",[],Física,2025-07-08T00:00:00.0000000,https://jooble.org/jdp/-4456898802006524335,,[],2025-07-18,2025-07-08,21b9d760c0f81900aaee0174d18cdc280ad7552fff3e44f738b91d1403fac374
e7cd7d66e63124ce1a944b64120fc065,jooble,Chef De Cuisine,Asticou Hospitality LLC,"Northeast Harbor, ME","&nbsp;...want to be part of a supportive, close-knit team that values both excellence and joy in the everyday. 

 Job Summary: 
 The Chef <b>De </b>Cuisine will assist the Executive Chef in overseeing the culinary operations across all food outlets within the resort. This includes...&nbsp;",[],Física,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/-122952785629468844,,[],2025-07-18,2025-07-03,a767b532fe3d006832d0463a5c8bd60ad71c44c65de35ec9e64b795402cf2ae6
fa1351a6fb006168d312d072ea87d755,jooble,Chef de Cuisine,Sunda - Detroit,"Detroit, MI","&nbsp;...Chef <b>de </b>Cuisine - Sunda Detroit, MI (Opening Soon......Sunda location in District Detroit near Theater District.)
 
 
 Sunda is seeking an experienced Chef de Cuisine to join our incredible culinary team. Planning the menu and designing the plating presentation for...&nbsp;",[],Física,2025-07-03T18:28:37.3170000,https://jooble.org/jdp/-5548637412788598405,,[],2025-07-18,2025-07-03,4dc2f494bb14f7d70df6803b5aeb43d1854331d1bf6f83ed03c479a7bedefd39
85a246a1033f9903ac01e2afbeb5018d,jooble,Chef De Cuisine,Union Square Events,"New York, NY","&nbsp;...Job Description 
 Job Description 
 Position Title: Chef <b>De </b>Cuisine 
 Reports To: Executive Chef 
 Salary: $105,000 to $110,000
 Other Forms of Compensation:  Bonus 
 
 Founded in 2005 as Hudson Yards Catering, Union Square Events is a culinary and operations leader...&nbsp;",[],Física,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/-120042518479727037,,[],2025-07-18,2025-07-03,fe6f2ce5c364e81b933dd072b73df9f46da72bd0a2efe57090255e58eeed0cc9
85fef49f26e8bb6f6e7da9afded65c49,jooble,Asistente de Manager,IHOP,"Rock Hill, SC","&nbsp;...Se solicita Asistente <b>de </b>Manager de preferencia con experiencia, de no tener expericencia aqui les ofrecemos entrenamiento. Horario mañanas y tardes (horario flexible) y tambien se ofrece tiempo extra pagado., Asistente de Manager reporta directamente al General Manager...&nbsp;",[],Física,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/-3052965599020457349,,[],2025-07-18,2025-07-03,8cff71e80b2a06c67c3956cc751553aaebaae68a0a2d5709c4dc4a78e0c1fea2
509e60975639fd93f6570ac3e850edef,jooble,Operador de Carga,HEI Civil - Colorado,"Denver, CO","&nbsp;...queremos que te unas a nuestro equipo. 

 Como empresa líder en construcción civil pesada, estamos dedicados a dar forma al paisaje <b>de </b>la región frontal de Colorado y más allá. Con un enfoque implacable en seguridad, calidad y producción, abordamos proyectos diversos...&nbsp;",[],Física,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/1430194177568917678,,[],2025-07-18,2025-07-03,9f9d0738658aa67968caf790bdd00a5f26549c31199ea8c3161f0214483bc2a1
5254e9a9bdae820ac05a6cb4c1c44cfa,jooble,Chef de Partie,Francie,"Brooklyn, NY","&nbsp;...perfect blend of neighbourhood style and luxury.  Francie  is located mere steps from the nascent Williamsburg waterfront. 
 The Chef <b>de </b>Partie is a line position working the hot side or cold side of the kitchen, primarily running the production of and service side of...&nbsp;",[],Física,2025-07-02T18:31:53.5600000,https://jooble.org/jdp/-5601983474470895897,,[],2025-07-18,2025-07-02,3c15936081e0b6464be8b5b42cdf58c05ca9c95a0d7215cd4a30855858d16987
4f844d4bf535fdcf25b86dac9b3e6700,jooble,Equipo de Mantenimiento,Chick-fil-A,"New York, NY",&nbsp;...El papel del equipo <b>de </b>mantenimiento es un trabajo duro. Moverá el producto dentro y fuera de un congelador y subirá y bajará cargas pesadas por las escaleras. Te ensuciarás lavando los platos y limpiando los baños. Este trabajo requiere una persona que pueda trabajar...&nbsp;,[],Física,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/2418045147773472967,,[],2025-07-18,2025-07-03,60760f0cbff2e83d28dd54ab0bf7264c7d91e78342c063af45b6c4992aea6176
c8148a4c3b7db1e2844b6792710e9e3c,jooble,Dentist-DE,U.S. Department of Health and Human Services,"Kayenta, AZ",This position is located at one of the various Indian Health Service Hospitals or Clinics under the Navajo Area Office. The primary purpose of this position is to function as a Staff Dentist performing a full range of professional dental duties in connection with the treatment...,[],Física,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/4992340920847745690,,[],2025-07-18,2025-07-17,aeb5f18d462f2a0b13cc9a460c7d0f924ff0c4b7a70ff049f2539e078d145753
3877fc0e7af0257b279d7adbdbbc6c88,jooble,Gerente de Tienda,&pizza,"College Park, MD","(Descripción) Un establecimiento antisistema. 
 Fundada en 2012 en el histórico corredor H Street NE <b>de </b>Washington, D.C., &pizza se propuso crear un tipo diferente de pizzería, una en la que la experiencia es el punto focal y cada tienda refleja la cultura y la gente...&nbsp;",[],Física,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/1459334298374961943,,[],2025-07-18,2025-07-03,ab10ed97ffc4b05b61d65ed7ff3f6b8932a7281b47598182afc558a11bf8ec60
cd2e5ab53ad41e6b95a0fc40c32c134f,jooble,Chef de Cuisine,Empowered Hospitality,"New York, NY","&nbsp;...Empowered Hospitality is on the lookout for professional   Chef <b>de </b>Cuisines   for our fantastic hospitality clients located in NYC! Great opportunity to work with established restaurant groups, celebrity chefs, and new openings. 

 What We’re Looking For: 
• 3+ years...&nbsp;",[],Física,2025-07-02T00:00:00.0000000,https://jooble.org/jdp/-5396943611992755956,,[],2025-07-18,2025-07-02,73c6681199571d461951f60f4c8b2183de9de17cd86371db0e3b80b907decd5b
6330e28bcb2152bcdfce1f65d32a406b,jooble,Chef de Partie,Le Pavillon,"New York, NY","&nbsp;...of One Vanderbilt off 42nd street adjacent to Grand Central Terminal.  We are currently looking for a passionate & disciplined   Chef <b>de </b>Partie.   
 The Chef de Partie is responsible for working one of the following stations in the kitchen: Saucier, Hot appetizer, Rô...&nbsp;",[],Física,2025-07-02T09:27:21.7700000,https://jooble.org/jdp/-5404694414540111862,,[],2025-07-18,2025-07-02,3b5f8413b6feaf3365136b4af8cf4528a73561ba903d1e6d7d02f745b478ae85
a75873de5bf56f6995cf839dbccc7319,jooble,Chef de Partie,The Alinea Group,"Chicago, IL","&nbsp;...Job Description 
 Job Description  Description  Next is looking for a full-time  Chef <b>de </b>Partie  to join our team! The Chef de Partie is an important part of the team, responsible for preparation and production of foods, garnishes and condiments to be used for service...&nbsp;",[],Física,2025-07-02T00:00:00.0000000,https://jooble.org/jdp/4045919841114044879,,[],2025-07-18,2025-07-02,cf3ad8a73e682a686f60d11decfb339b625ac372e259f5f78e5db862f450df40
94c0e07da25572bae425b68d7963a3bd,jooble,cocinero de línea,The Club at Las Campanas,"Santa Fe, NM","&nbsp;...del Restaurante y Outlet y/o Banquetes. 

 Responsabilidades primarias  : 
 Demuestra claramente la gestión del tiempo, habilidades <b>de </b>organización y limpieza. 
 Preparar y cocinar todos los elementos del menú de acuerdo con las recetas estándar y según lo...&nbsp;",[],Física,2025-07-02T00:00:00.0000000,https://jooble.org/jdp/971239370579718357,,[],2025-07-18,2025-07-02,ce2e36fc5934d3d5516a96e020e3c3e5065ee0cb4a68a5ed483d4f9b77973f09
c6a434d6c56200de8d2ebd95390e2bc4,jooble,Chef de Partie,Under-Study,"Helena, CA","&nbsp;...Understudy is seeking a talented and passionate Chef <b>de </b>Partie to join our culinary team! 
 Under the guidance of Executive Chef Philip Tessier and Director of Operations Justin Williams, Understudy is committed to culinary excellence and providing our community with...&nbsp;",[],Física,2025-07-01T08:13:31.9470000,https://jooble.org/jdp/-397605856978245820,,[],2025-07-18,2025-07-01,6bf335ea957de710c17e87a38e44b4fab2907db98590ed0ff20bf31f91be8738
7439449be3dc38393fbcb7998fe1f915,jooble,Chef de Partie,Aviary,"Chicago, IL","&nbsp;...Description 
 The Aviary is looking for a full-time Chef <b>de </b>Partie to join our team! The Chef de Partie is an important part of the team, responsible for preparation and production of foods, garnishes and condiments to be used for service. This is a full time position...&nbsp;",[],Física,2025-07-02T00:00:00.0000000,https://jooble.org/jdp/6877675384629375032,,[],2025-07-18,2025-07-02,840dd240e60f3612953ecfe0cbcf88372a203e6d6f20994aa8d95d0f0fa0987a
c9f172f0baf8a37a6159bd402133e13d,jooble,Cocinero de línea,Thompson Golf Group,"Prior Lake, MN","&nbsp;...Estamos buscando a alguien que esté emocionado <b>de </b>crecer con nuestra empresa. Nos gusta la alta energía y las personas apasionadas por la cocina. Si puedes prosperar en un ambiente de equipo y disfrutar de un ambiente de alto ritmo, este es el lugar al que perteneces....&nbsp;",[],Física,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/4534338264650855027,,[],2025-07-18,2025-07-01,cd6d2883dde9833edaae40fb7ee9f9e76dd7b6a7c82cf6e8024405e2ab86fc67
9a90f340b4699f4bcedf114334678023,jooble,Chef de Cuisine,Cherry Lane Theatre,"New York, NY","&nbsp;...Chef <b>de </b>Cuisine - Wild Cherry Restaurant  The Frenchette Group  | Le Rock • Frenchette • Frenchette Bakery • Le Veau d'Or 
 Wild Cherry Restaurant is seeking an exceptional  Chef de Cuisine  to join our acclaimed restaurant group known for delivering outstanding French...&nbsp;",[],Física,2025-07-01T19:45:59.6600000,https://jooble.org/jdp/7106949567133428956,,[],2025-07-18,2025-07-01,c9de93a4d59c4eac7614bc672eca996d113e4cf270baa66d750de7f77cbc72dc
