job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date,date_posted_norm,job_uid_cross
a9cf1860cd955df56560d4592d1e794e,rapidapi2,Vaga: Estágio Em Redes Sociais: Promoter De Redes Sociais (Creator) - Vagas Disponíveis,YouPop,"Rio de Janeiro, Rio de Janeiro, Brazil","Área: Publicidade

Local: Rio de Janeiro-RJ

Atribuições: Modelo: 100% Home Office Remuneração: Comissionada + Bônus por produtividade + Prêmios por metas Horário: Totalmente Flexível Perfil: Estudantes ou formandos em Publicidade, Marketing, Vendas, Copywriting, Mídias Digitais e áreas afins Já imaginou ganhar dinheiro publicando conteúdo nas redes sociais? Se você ama criar, postar, engajar e fazer acontecer no digital, essa é sua chance de transformar seu feed em fonte de renda — recorrente, ilimitada e com impacto real. Estamos buscando talentos para atuar como Creators Oficiais da GTV Plus+, o novo agregador de conteúdo que entrega 13 streamings em uma única assinatura. Nosso produto é fácil de vender, tem período de degustação gratuita e viraliza com conteúdo certo na mão de pessoas criativas como você. O que você vai fazer como Creator GTV Plus+: Criar e publicar 3 conteúdos diários (posts, stories, vídeos, reels ou lives) nas suas redes ou nas que você abrir para o projeto - (Instagram, Facebook, X, Tik Tiok, Kwai) Postar 03 conteúdos diariamente criados por nós (Instagram, Facebook, X, Tik Tiok, Kwai) Participar de lives e super lives com suporte da nossa equipe para impulsionar seu alcance Liderar e treinar sua própria equipe de 50 a 100 creators na sua região — com suporte total do nosso time de Recrutamento Ganhar com base no seu desempenho e também no resultado do seu time Receber orientações para se posicionar como autoridade digital no seu nicho

Requisitos: ? O que você precisa ter: Paixão por redes sociais, conteúdo e comunicação Perfil carismático, criativo e com vontade de crescer Espírito de liderança e vontade de montar seu próprio time Interesse por vendas, marketing, publicidade ou negócios digitais Estar cursando ou ter formação em áreas correlatas (diferencial, não obrigatório)

Escolaridade: Ensino Técnico 
Show more Show less","['Social Media', 'Content Creation', 'Communication', 'Leadership', 'Sales', 'Marketing', 'Digital Media', 'Creativity']",Telecomunicaciones,2025-08-26T07:53:59,https://br.linkedin.com/jobs/view/vaga-est%C3%A1gio-em-redes-sociais-promoter-de-redes-sociais-creator-vagas-dispon%C3%ADveis-at-youpop-4288866989,,[],2025-09-01,2025-08-26,ce0538190500f44a9b0a125efd23323c0104939fead62ed2ab453c36ac8d055a
13ab036cd911394d382c6ca09285b052,rapidapi2,Vaga: Estágio Em Redes Sociais: Promoter De Redes Sociais (Creator) - Vagas Disponíveis,YouPop,"Resende, Rio de Janeiro, Brazil","Área: Estagiários

Local: Resende-RJ

Atribuições: Modelo: 100% Home Office Remuneração: Comissionada + Bônus por produtividade + Prêmios por metas Horário: Totalmente Flexível Perfil: Estudantes ou formandos em Publicidade, Marketing, Vendas, Copywriting, Mídias Digitais e áreas afins Já imaginou ganhar dinheiro publicando conteúdo nas redes sociais? Se você ama criar, postar, engajar e fazer acontecer no digital, essa é sua chance de transformar seu feed em fonte de renda — recorrente, ilimitada e com impacto real. Estamos buscando talentos para atuar como Creators Oficiais da GTV Plus+, o novo agregador de conteúdo que entrega 13 streamings em uma única assinatura. Nosso produto é fácil de vender, tem período de degustação gratuita e viraliza com conteúdo certo na mão de pessoas criativas como você. O que você vai fazer como Creator GTV Plus+: Criar e publicar 3 conteúdos diários (posts, stories, vídeos, reels ou lives) nas suas redes ou nas que você abrir para o projeto - (Instagram, Facebook, X, Tik Tiok, Kwai) Postar 03 conteúdos diariamente criados por nós (Instagram, Facebook, X, Tik Tiok, Kwai) Participar de lives e super lives com suporte da nossa equipe para impulsionar seu alcance Liderar e treinar sua própria equipe de 50 a 100 creators na sua região — com suporte total do nosso time de Recrutamento Ganhar com base no seu desempenho e também no resultado do seu time Receber orientações para se posicionar como autoridade digital no seu nicho ? O que você precisa ter: Paixão por redes sociais, conteúdo e comunicação Perfil carismático, criativo e com vontade de crescer Espírito de liderança e vontade de montar seu próprio time Interesse por vendas, marketing, publicidade ou negócios digitais Estar cursando ou ter formação em áreas correlatas (diferencial, não obrigatório)

Requisitos: ? O que você precisa ter: Paixão por redes sociais, conteúdo e comunicação Perfil carismático, criativo e com vontade de crescer Espírito de liderança e vontade de montar seu próprio time Interesse por vendas, marketing, publicidade ou negócios digitais Estar cursando ou ter formação em áreas correlatas (diferencial, não obrigatório)

Escolaridade: Ensino Superior 
Show more Show less","['Social Media', 'Content Creation', 'Communication', 'Leadership', 'Sales', 'Marketing', 'Creativity', 'Engagement']",Telecomunicaciones,2025-08-26T07:53:57,https://br.linkedin.com/jobs/view/vaga-est%C3%A1gio-em-redes-sociais-promoter-de-redes-sociais-creator-vagas-dispon%C3%ADveis-at-youpop-4288866985,,[],2025-09-01,2025-08-26,871f30eb1b34b16508b0a5df290cf1a97d51558ff86a80d32cb83fe79064288e
b2d25d41408834f463d50f16d39c08d2,rapidapi2,Vaga: Estágio Em Publicidade: Promoter De Redes Sociais (Creator) - Vagas Disponíveis,YouPop,"Volta Redonda, Rio de Janeiro, Brazil","Área: Publicidade

Local: Volta Redonda-RJ

Atribuições: Modelo: 100% Home Office Remuneração: Comissionada + Bônus por produtividade + Prêmios por metas Horário: Totalmente Flexível Perfil: Estudantes ou formandos em Publicidade, Marketing, Vendas, Copywriting, Mídias Digitais e áreas afins Já imaginou ganhar dinheiro publicando conteúdo nas redes sociais? Se você ama criar, postar, engajar e fazer acontecer no digital, essa é sua chance de transformar seu feed em fonte de renda — recorrente, ilimitada e com impacto real. Estamos buscando talentos para atuar como Creators Oficiais da GTV Plus+, o novo agregador de conteúdo que entrega 13 streamings em uma única assinatura. Nosso produto é fácil de vender, tem período de degustação gratuita e viraliza com conteúdo certo na mão de pessoas criativas como você. O que você vai fazer como Creator GTV Plus+: Criar e publicar 3 conteúdos diários (posts, stories, vídeos, reels ou lives) nas suas redes ou nas que você abrir para o projeto - (Instagram, Facebook, X, Tik Tiok, Kwai) Postar 03 conteúdos diariamente criados por nós (Instagram, Facebook, X, Tik Tiok, Kwai) Participar de lives e super lives com suporte da nossa equipe para impulsionar seu alcance Liderar e treinar sua própria equipe de 50 a 100 creators na sua região — com suporte total do nosso time de Recrutamento Ganhar com base no seu desempenho e também no resultado do seu time Receber orientações para se posicionar como autoridade digital no seu nicho

Requisitos: ? O que você precisa ter: Paixão por redes sociais, conteúdo e comunicação Perfil carismático, criativo e com vontade de crescer Espírito de liderança e vontade de montar seu próprio time Interesse por vendas, marketing, publicidade ou negócios digitais Estar cursando ou ter formação em áreas correlatas (diferencial, não obrigatório)

Escolaridade: Ensino Superior 
Show more Show less","['Social Media', 'Content Creation', 'Communication', 'Creativity', 'Leadership', 'Sales', 'Marketing', 'Digital Media']",Telecomunicaciones,2025-08-26T07:53:56,https://br.linkedin.com/jobs/view/vaga-est%C3%A1gio-em-publicidade-promoter-de-redes-sociais-creator-vagas-dispon%C3%ADveis-at-youpop-4288871499,,[],2025-09-01,2025-08-26,5a9ac7cb6fb40110096813a5fb3896902a18d7f125e07b4be0e41abbb37be259
85c724624d4035bb1456501e8ecc784c,rapidapi2,Vaga: Estágio Em Redes Sociais: Promoter De Redes Sociais (Creator) - Vagas Disponíveis,YouPop,"São Paulo, São Paulo, Brazil","Área: Publicidade

Local: São Paulo-SP

Atribuições: Modelo: 100% Home Office Remuneração: Comissionada + Bônus por produtividade + Prêmios por metas Horário: Totalmente Flexível Perfil: Estudantes ou formandos em Publicidade, Marketing, Vendas, Copywriting, Mídias Digitais e áreas afins Já imaginou ganhar dinheiro publicando conteúdo nas redes sociais? Se você ama criar, postar, engajar e fazer acontecer no digital, essa é sua chance de transformar seu feed em fonte de renda — recorrente, ilimitada e com impacto real. Estamos buscando talentos para atuar como Creators Oficiais da GTV Plus+, o novo agregador de conteúdo que entrega 13 streamings em uma única assinatura. Nosso produto é fácil de vender, tem período de degustação gratuita e viraliza com conteúdo certo na mão de pessoas criativas como você. O que você vai fazer como Creator GTV Plus+: Criar e publicar 3 conteúdos diários (posts, stories, vídeos, reels ou lives) nas suas redes ou nas que você abrir para o projeto - (Instagram, Facebook, X, Tik Tiok, Kwai) Postar 03 conteúdos diariamente criados por nós (Instagram, Facebook, X, Tik Tiok, Kwai) Participar de lives e super lives com suporte da nossa equipe para impulsionar seu alcance Liderar e treinar sua própria equipe de 50 a 100 creators na sua região — com suporte total do nosso time de Recrutamento Ganhar com base no seu desempenho e também no resultado do seu time Receber orientações para se posicionar como autoridade digital no seu nicho

Requisitos: O que você precisa ter: Paixão por redes sociais, conteúdo e comunicação Perfil carismático, criativo e com vontade de crescer Espírito de liderança e vontade de montar seu próprio time Interesse por vendas, marketing, publicidade ou negócios digitais Estar cursando ou ter formação em áreas correlatas (diferencial, não obrigatório)

Escolaridade: Ensino Superior 
Show more Show less","['Social Media', 'Content Creation', 'Engagement', 'Digital Marketing', 'Leadership', 'Sales', 'Communication', 'Creativity']",Telecomunicaciones,2025-08-26T07:53:53,https://br.linkedin.com/jobs/view/vaga-est%C3%A1gio-em-redes-sociais-promoter-de-redes-sociais-creator-vagas-dispon%C3%ADveis-at-youpop-4288873469,,[],2025-09-01,2025-08-26,c5bb83ff869ef8fa1f171938ccec5813877c5d3c29f566c5c9003825b06535cb
70e7cca64307f860bb1419a43c5d99c7,rapidapi2,Vaga: Estágio Em Redes Sociais: Promoter De Redes Sociais (Creator) - Vagas Disponíveis,YouPop,"Volta Redonda, Rio de Janeiro, Brazil","Área: Publicidade

Local: Volta Redonda-RJ

Atribuições: Modelo: 100% Home Office Remuneração: Comissionada + Bônus por produtividade + Prêmios por metas Horário: Totalmente Flexível Perfil: Estudantes ou formandos em Publicidade, Marketing, Vendas, Copywriting, Mídias Digitais e áreas afins Já imaginou ganhar dinheiro publicando conteúdo nas redes sociais? Se você ama criar, postar, engajar e fazer acontecer no digital, essa é sua chance de transformar seu feed em fonte de renda — recorrente, ilimitada e com impacto real. Estamos buscando talentos para atuar como Creators Oficiais da GTV Plus+, o novo agregador de conteúdo que entrega 13 streamings em uma única assinatura. Nosso produto é fácil de vender, tem período de degustação gratuita e viraliza com conteúdo certo na mão de pessoas criativas como você. O que você vai fazer como Creator GTV Plus+: Criar e publicar 3 conteúdos diários (posts, stories, vídeos, reels ou lives) nas suas redes ou nas que você abrir para o projeto - (Instagram, Facebook, X, Tik Tiok, Kwai) Postar 03 conteúdos diariamente criados por nós (Instagram, Facebook, X, Tik Tiok, Kwai) Participar de lives e super lives com suporte da nossa equipe para impulsionar seu alcance Liderar e treinar sua própria equipe de 50 a 100 creators na sua região — com suporte total do nosso time de Recrutamento Ganhar com base no seu desempenho e também no resultado do seu time Receber orientações para se posicionar como autoridade digital no seu nicho

Requisitos: ? O que você precisa ter: Paixão por redes sociais, conteúdo e comunicação Perfil carismático, criativo e com vontade de crescer Espírito de liderança e vontade de montar seu próprio time Interesse por vendas, marketing, publicidade ou negócios digitais Estar cursando ou ter formação em áreas correlatas (diferencial, não obrigatório)

Escolaridade: Ensino Superior 
Show more Show less","['Social Media', 'Content Creation', 'Communication', 'Leadership', 'Sales', 'Marketing', 'Digital Media', 'Creativity']",Telecomunicaciones,2025-08-26T07:53:48,https://br.linkedin.com/jobs/view/vaga-est%C3%A1gio-em-redes-sociais-promoter-de-redes-sociais-creator-vagas-dispon%C3%ADveis-at-youpop-4288874325,,[],2025-09-01,2025-08-26,c89597bd2f2a4223aae6911321d8a6399ce74dd9be2a5bf0a21e0c34f8ea26e2
1fadef42358dde793f6c687cf90e81b0,rapidapi2,Vaga: Estágio Em Redes Sociais: Promoter De Redes Sociais (Creator) - Vagas Disponíveis,YouPop,"Mogi das Cruzes, São Paulo, Brazil","Área: Publicidade

Local: Mogi das Cruzes-SP

Atribuições: Modelo: 100% Home Office Remuneração: Comissionada + Bônus por produtividade + Prêmios por metas Horário: Totalmente Flexível Perfil: Estudantes ou formandos em Publicidade, Marketing, Vendas, Copywriting, Mídias Digitais e áreas afins Já imaginou ganhar dinheiro publicando conteúdo nas redes sociais? Se você ama criar, postar, engajar e fazer acontecer no digital, essa é sua chance de transformar seu feed em fonte de renda — recorrente, ilimitada e com impacto real. Estamos buscando talentos para atuar como Creators Oficiais da GTV Plus+, o novo agregador de conteúdo que entrega 13 streamings em uma única assinatura. Nosso produto é fácil de vender, tem período de degustação gratuita e viraliza com conteúdo certo na mão de pessoas criativas como você. O que você vai fazer como Creator GTV Plus+: Criar e publicar 3 conteúdos diários (posts, stories, vídeos, reels ou lives) nas suas redes ou nas que você abrir para o projeto - (Instagram, Facebook, X, Tik Tiok, Kwai) Postar 03 conteúdos diariamente criados por nós (Instagram, Facebook, X, Tik Tiok, Kwai) Participar de lives e super lives com suporte da nossa equipe para impulsionar seu alcance Liderar e treinar sua própria equipe de 50 a 100 creators na sua região — com suporte total do nosso time de Recrutamento Ganhar com base no seu desempenho e também no resultado do seu time Receber orientações para se posicionar como autoridade digital no seu nicho

Requisitos: O que você precisa ter: Paixão por redes sociais, conteúdo e comunicação Perfil carismático, criativo e com vontade de crescer Espírito de liderança e vontade de montar seu próprio time Interesse por vendas, marketing, publicidade ou negócios digitais Estar cursando ou ter formação em áreas correlatas (diferencial, não obrigatório)

Escolaridade: Ensino Técnico 
Show more Show less","['Social Media', 'Content Creation', 'Engagement', 'Digital Marketing', 'Sales', 'Leadership', 'Creativity', 'Communication']",Telecomunicaciones,2025-08-26T07:53:31,https://br.linkedin.com/jobs/view/vaga-est%C3%A1gio-em-redes-sociais-promoter-de-redes-sociais-creator-vagas-dispon%C3%ADveis-at-youpop-4288874306,,[],2025-09-01,2025-08-26,ef781907c04edd1a85aebc0efa447592fba051d30dcfdb4e8fbee30fdcaafd09
d2ca5ad65230b74b20639c24a6807685,rapidapi2,Instalador-Reparador De Redes - Vagas Disponíveis,UP Consultorias,"Luziânia, Goiás, Brazil","Área: Telecomunicações

Local: Luziânia-GO

Atribuições: Realizar atendimento ao cliente de forma cordial e eficaz; Executar instalações de internet via fibra óptica conforme padrões técnicos; Prestar suporte técnico presencial aos clientes, solucionando problemas relacionados a telecomunicações; Realizar testes, manutenções e configurações de equipamentos; Controlar e registrar o uso de materiais e equipamentos via sistema (estoque pessoal); Cumprir procedimentos e processos internos definidos pela empresa.

Requisitos: CNH categoria B (obrigatório); Disponibilidade para viagens e flexibilidade de horário; Disponibilidade para trabalho em escala; Proatividade, comprometimento e foco em resultados; Habilidade para trabalhar em equipe e boa comunicação interpessoal; Experiência anterior comprovada em Telecom.

Escolaridade: Ensino Médio 
Show more Show less","['Customer Service', 'Technical Support', 'Fiber Optic Installation', 'Problem Solving', 'Equipment Maintenance', 'Teamwork', 'Communication', 'Proactivity', 'Commitment', 'Flexibility', 'Time Management']",Telecomunicaciones,2025-08-26T07:53:08,https://br.linkedin.com/jobs/view/instalador-reparador-de-redes-vagas-dispon%C3%ADveis-at-up-consultorias-4288869775,,[],2025-09-01,2025-08-26,886a926e6f2321f079bc3482003bac3ef24343e2268ea0980f32c9e9c855e5c1
04e47d491f7c51d6b58d4886be664a61,rapidapi2,Instalador De Redes De Telecomunicações - Orizona - Vagas Disponíveis,UP Consultorias,"Orizona, Goiás, Brazil","Área: Comunicação

Local: Orizona-GO

Atribuições: Atendimento ao cliente; Instalações com fibra óptica; Prestar suporte ao cliente; Solucionar problemas referente a telecomunicações; Baixa de Ordem de Serviço; Controle do estoque pessoal via sistema;

Requisitos: CNH B, necessário; NR 10 e NR 35, será um diferencial; Não é necessário experiência prévia; Buscamos pessoas interessadas em aprender e se profissionalizar no cargo; Disponibilidade para viagens; Disponibilidade de horário; Proatividade; Trabalho em equipe;

Escolaridade: Ensino Médio 
Show more Show less","['Customer Service', 'Fiber Optics Installation', 'Technical Support', 'Problem Solving', 'Order Management', 'Inventory Control', 'Proactivity', 'Teamwork']",Telecomunicaciones,2025-08-26T07:53:07,https://br.linkedin.com/jobs/view/instalador-de-redes-de-telecomunica%C3%A7%C3%B5es-orizona-vagas-dispon%C3%ADveis-at-up-consultorias-4288867890,,[],2025-09-01,2025-08-26,c5fae867743791a8a0203f7e548e4e84cf92cd285708556f725e7f0a96c6ff4e
8542a0138f3fabd831e547f5153f07bc,rapidapi2,Ajudante De Instalador De Redes - Orizona - Vagas Disponíveis,UP Consultorias,"Orizona, Goiás, Brazil","Área: Outros

Local: Orizona-GO

Atribuições: Auxiliar no atendimento ao cliente em questões técnicas; Realizar entrega de ferramentas e materiais; Preparar o ambiente de trabalho para o instalador de Rede; Ajudar na ativação de serviços de internet.

Requisitos: Salário R$ 1.402,78 + auxilio locomoção + Hora extra + Anuênio; - Seg a Sex 8h00h às 18h00h com 2 horas de almoço / Sábado de 8h00h às 12h00h

Escolaridade: Ensino Médio 
Show more Show less","['Customer Service', 'Technical Support', 'Delivery', 'Work Preparation', 'Internet Activation']",Telecomunicaciones,2025-08-26T07:52:52,https://br.linkedin.com/jobs/view/ajudante-de-instalador-de-redes-orizona-vagas-dispon%C3%ADveis-at-up-consultorias-4288870543,,[],2025-09-01,2025-08-26,699b493b583b2f1fbb2a3b78431509e2cf83cd73be9aff11cf661f69061713b0
44cd053f9445d6fe6097945cd5944305,rapidapi2,Ajudante De Instalador De Redes - Silvânia - Vagas Disponíveis,UP Consultorias,"Silvânia, Goiás, Brazil","Área: Internet

Local: Silvânia-GO

Atribuições: - Auxiliar no atendimento ao cliente em questões técnicas; - Realizar entrega de ferramentas e materiais; - Preparar ambiente de trabalho para o instalador de redes; - Ajudar na ativação de serviços de internet;

Requisitos: - CNH B, será um diferencial; - Conhecimento em fibra óptica, será um diferencial; - Perfil proativo e interessado; - Imprescindível trabalho em equipe;

Escolaridade: Ensino Médio 
Show more Show less","['Customer Service', 'Teamwork', 'Proactivity', 'Technical Support', 'Fiber Optics', 'Delivery', 'Service Activation']",Telecomunicaciones,2025-08-26T07:52:31,https://br.linkedin.com/jobs/view/ajudante-de-instalador-de-redes-silv%C3%A2nia-vagas-dispon%C3%ADveis-at-up-consultorias-4288866916,,[],2025-09-01,2025-08-26,c45ddaef19c7983360d994321aef5ec5e48341652d1631aab2f0db491c7a2dc6
d7abd7769ec7795c1ae7a9d6a237147e,rapidapi2,Vaga: Estágio Em Publicidade: Promoter De Redes Sociais (Creator) - Seleção Em Andamento,YouPop,"Volta Redonda, Rio de Janeiro, Brazil","Área: Publicidade

Local: Volta Redonda-RJ

Atribuições: Modelo: 100% Home Office Remuneração: Comissionada + Bônus por produtividade + Prêmios por metas Horário: Totalmente Flexível Perfil: Estudantes ou formandos em Publicidade, Marketing, Vendas, Copywriting, Mídias Digitais e áreas afins Já imaginou ganhar dinheiro publicando conteúdo nas redes sociais? Se você ama criar, postar, engajar e fazer acontecer no digital, essa é sua chance de transformar seu feed em fonte de renda — recorrente, ilimitada e com impacto real. Estamos buscando talentos para atuar como Creators Oficiais da GTV Plus+, o novo agregador de conteúdo que entrega 13 streamings em uma única assinatura. Nosso produto é fácil de vender, tem período de degustação gratuita e viraliza com conteúdo certo na mão de pessoas criativas como você. O que você vai fazer como Creator GTV Plus+: Criar e publicar 3 conteúdos diários (posts, stories, vídeos, reels ou lives) nas suas redes ou nas que você abrir para o projeto - (Instagram, Facebook, X, Tik Tiok, Kwai) Postar 03 conteúdos diariamente criados por nós (Instagram, Facebook, X, Tik Tiok, Kwai) Participar de lives e super lives com suporte da nossa equipe para impulsionar seu alcance Liderar e treinar sua própria equipe de 50 a 100 creators na sua região — com suporte total do nosso time de Recrutamento Ganhar com base no seu desempenho e também no resultado do seu time Receber orientações para se posicionar como autoridade digital no seu nicho

Requisitos: ? O que você precisa ter: Paixão por redes sociais, conteúdo e comunicação Perfil carismático, criativo e com vontade de crescer Espírito de liderança e vontade de montar seu próprio time Interesse por vendas, marketing, publicidade ou negócios digitais Estar cursando ou ter formação em áreas correlatas (diferencial, não obrigatório)

Escolaridade: Ensino Superior 
Show more Show less","['Social Media', 'Content Creation', 'Communication', 'Leadership', 'Sales', 'Marketing', 'Digital Media', 'Creativity']",Telecomunicaciones,2025-08-26T07:51:59,https://br.linkedin.com/jobs/view/vaga-est%C3%A1gio-em-publicidade-promoter-de-redes-sociais-creator-sele%C3%A7%C3%A3o-em-andamento-at-youpop-4288869700,,[],2025-09-01,2025-08-26,c62106d63cfae517438a868b6e187e1991280b139b7e20bcd6c66c148220913b
93cc587681c6e0de7668c71fd5667193,rapidapi2,Vaga: Estágio Em Publicidade: Promoter De Redes Sociais (Creator) - Seleção Em Andamento,YouPop,"Rio de Janeiro, Rio de Janeiro, Brazil","Área: Publicidade

Local: Rio de Janeiro-RJ

Atribuições: Modelo: 100% Home Office Remuneração: Comissionada + Bônus por produtividade + Prêmios por metas Horário: Totalmente Flexível Perfil: Estudantes ou formandos em Publicidade, Marketing, Vendas, Copywriting, Mídias Digitais e áreas afins Já imaginou ganhar dinheiro publicando conteúdo nas redes sociais? Se você ama criar, postar, engajar e fazer acontecer no digital, essa é sua chance de transformar seu feed em fonte de renda — recorrente, ilimitada e com impacto real. Estamos buscando talentos para atuar como Creators Oficiais da GTV Plus+, o novo agregador de conteúdo que entrega 13 streamings em uma única assinatura. Nosso produto é fácil de vender, tem período de degustação gratuita e viraliza com conteúdo certo na mão de pessoas criativas como você. O que você vai fazer como Creator GTV Plus+: Criar e publicar 3 conteúdos diários (posts, stories, vídeos, reels ou lives) nas suas redes ou nas que você abrir para o projeto - (Instagram, Facebook, X, Tik Tiok, Kwai) Postar 03 conteúdos diariamente criados por nós (Instagram, Facebook, X, Tik Tiok, Kwai) Participar de lives e super lives com suporte da nossa equipe para impulsionar seu alcance Liderar e treinar sua própria equipe de 50 a 100 creators na sua região — com suporte total do nosso time de Recrutamento Ganhar com base no seu desempenho e também no resultado do seu time Receber orientações para se posicionar como autoridade digital no seu nicho

Requisitos: ? O que você precisa ter: Paixão por redes sociais, conteúdo e comunicação Perfil carismático, criativo e com vontade de crescer Espírito de liderança e vontade de montar seu próprio time Interesse por vendas, marketing, publicidade ou negócios digitais Estar cursando ou ter formação em áreas correlatas (diferencial, não obrigatório)

Escolaridade: Ensino Técnico 
Show more Show less","['Social Media', 'Content Creation', 'Communication', 'Leadership', 'Sales', 'Marketing', 'Digital Media', 'Creativity']",Telecomunicaciones,2025-08-26T07:51:59,https://br.linkedin.com/jobs/view/vaga-est%C3%A1gio-em-publicidade-promoter-de-redes-sociais-creator-sele%C3%A7%C3%A3o-em-andamento-at-youpop-4288872395,,[],2025-09-01,2025-08-26,395ed2335ac388db752e198f524c9fbe9b2ead2e6a38f849dc8f8e325c5034c8
d6d0d67d947109a806a040d440c21bd6,rapidapi2,Vaga: Estágio Em Publicidade: Promoter De Redes Sociais (Creator) | YOUPOP,YouPop,"Rio de Janeiro, Rio de Janeiro, Brazil","Empresa: YOUPOP

Área: Publicidade

Local: Rio de Janeiro-RJ

Atribuições: Modelo: 100% Home Office Remuneração: Comissionada + Bônus por produtividade + Prêmios por metas Horário: Totalmente Flexível Perfil: Estudantes ou formandos em Publicidade, Marketing, Vendas, Copywriting, Mídias Digitais e áreas afins Já imaginou ganhar dinheiro publicando conteúdo nas redes sociais? Se você ama criar, postar, engajar e fazer acontecer no digital, essa é sua chance de transformar seu feed em fonte de renda — recorrente, ilimitada e com impacto real. Estamos buscando talentos para atuar como Creators Oficiais da GTV Plus+, o novo agregador de conteúdo que entrega 13 streamings em uma única assinatura. Nosso produto é fácil de vender, tem período de degustação gratuita e viraliza com conteúdo certo na mão de pessoas criativas como você. O que você vai fazer como Creator GTV Plus+: Criar e publicar 3 conteúdos diários (posts, stories, vídeos, reels ou lives) nas suas redes ou nas que você abrir para o projeto - (Instagram, Facebook, X, Tik Tiok, Kwai) Postar 03 conteúdos diariamente criados por nós (Instagram, Facebook, X, Tik Tiok, Kwai) Participar de lives e super lives com suporte da nossa equipe para impulsionar seu alcance Liderar e treinar sua própria equipe de 50 a 100 creators na sua região — com suporte total do nosso time de Recrutamento Ganhar com base no seu desempenho e também no resultado do seu time Receber orientações para se posicionar como autoridade digital no seu nicho

Requisitos: ? O que você precisa ter: Paixão por redes sociais, conteúdo e comunicação Perfil carismático, criativo e com vontade de crescer Espírito de liderança e vontade de montar seu próprio time Interesse por vendas, marketing, publicidade ou negócios digitais Estar cursando ou ter formação em áreas correlatas (diferencial, não obrigatório)

Escolaridade: Ensino Técnico 
Show more Show less","['Social Media', 'Content Creation', 'Communication', 'Leadership', 'Sales', 'Marketing', 'Digital Media', 'Creativity']",Telecomunicaciones,2025-08-26T07:51:59,https://br.linkedin.com/jobs/view/vaga-est%C3%A1gio-em-publicidade-promoter-de-redes-sociais-creator-youpop-at-youpop-4288872395,,[],2025-09-01,2025-08-26,8cb3335c16718a4e7c6968bce7ebcadcad7870883318348fa64e3f4d80295107
15dc9f3daa4fc6f95c4bd0cf9b6ab207,rapidapi2,Vaga: Estágio Em Publicidade: Promoter De Redes Sociais (Creator) | YOUPOP,YouPop,"Volta Redonda, Rio de Janeiro, Brazil","Empresa: YOUPOP

Área: Publicidade

Local: Volta Redonda-RJ

Atribuições: Modelo: 100% Home Office Remuneração: Comissionada + Bônus por produtividade + Prêmios por metas Horário: Totalmente Flexível Perfil: Estudantes ou formandos em Publicidade, Marketing, Vendas, Copywriting, Mídias Digitais e áreas afins Já imaginou ganhar dinheiro publicando conteúdo nas redes sociais? Se você ama criar, postar, engajar e fazer acontecer no digital, essa é sua chance de transformar seu feed em fonte de renda — recorrente, ilimitada e com impacto real. Estamos buscando talentos para atuar como Creators Oficiais da GTV Plus+, o novo agregador de conteúdo que entrega 13 streamings em uma única assinatura. Nosso produto é fácil de vender, tem período de degustação gratuita e viraliza com conteúdo certo na mão de pessoas criativas como você. O que você vai fazer como Creator GTV Plus+: Criar e publicar 3 conteúdos diários (posts, stories, vídeos, reels ou lives) nas suas redes ou nas que você abrir para o projeto - (Instagram, Facebook, X, Tik Tiok, Kwai) Postar 03 conteúdos diariamente criados por nós (Instagram, Facebook, X, Tik Tiok, Kwai) Participar de lives e super lives com suporte da nossa equipe para impulsionar seu alcance Liderar e treinar sua própria equipe de 50 a 100 creators na sua região — com suporte total do nosso time de Recrutamento Ganhar com base no seu desempenho e também no resultado do seu time Receber orientações para se posicionar como autoridade digital no seu nicho

Requisitos: ? O que você precisa ter: Paixão por redes sociais, conteúdo e comunicação Perfil carismático, criativo e com vontade de crescer Espírito de liderança e vontade de montar seu próprio time Interesse por vendas, marketing, publicidade ou negócios digitais Estar cursando ou ter formação em áreas correlatas (diferencial, não obrigatório)

Escolaridade: Ensino Superior 
Show more Show less","['Social Media', 'Content Creation', 'Communication', 'Leadership', 'Sales', 'Marketing', 'Digital Media', 'Creativity']",Telecomunicaciones,2025-08-26T07:51:59,https://br.linkedin.com/jobs/view/vaga-est%C3%A1gio-em-publicidade-promoter-de-redes-sociais-creator-youpop-at-youpop-4288869700,,[],2025-09-01,2025-08-26,54e948f6e0a3fcdf2e632ef89bacc06f3b015c8e644a801d275bbcf0d19ff44c
