job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
8e87f90723e3335b26031aacd268ebd8,jooble,Servicio al Cliente,Sobao to Multiply LLC,Puerto Rico,"&nbsp;...equipo común de oficina como computadoras, teléfono, copiadoras, impresoras, facsímiles y calculadoras, entre otros. 

 Demandas <b>Físicas:</b> 

 Las demandas físicas descritas aquí son representativas de las que debe cumplir un/a Recepcionista para realizar con éxito las...&nbsp;",[],[],2025-05-21T00:00:00.0000000,https://jooble.org/away/-1199844451393467656,,[],2025-06-11
703b9f84dc76208b499e8e4f96965805,jooble,Perito Electricista -Vega Alta,"Caribbean Temporary Services, Llc-Barceloneta*","Alta, CA","&nbsp;...emplear y retener a los mejores candidatos independientemente de la raza, color, edad, religión, sexo, origen nacional, discapacidad <b>física </b>o mental, orientación sexual, identidad de género, estado civil, condición de veterano, creencias políticas, condición social o por...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-3821962114609735034,,[],2025-06-11
692814006b59907c97c091cf32bf8480,jooble,Truck and Trailer Mechanic,NCT truck & Trailer repair,"Fort Worth, TX","&nbsp;...experiencia en técnicas de soldadura y soldadura, pero se agradecería. 
- Capacidad para levantar objetos pesados y realizar tareas <b>físicas/</b>Permanecer de pie durante largos períodos de tiempo 
- Habilidades de resolución de problemas y atención al detalle. 
- Buena...&nbsp;",[],[],2025-05-17T00:00:00.0000000,https://jooble.org/away/-4650386623287321644,,[],2025-06-11
9b3b45919fa67725bc012074753f8534,jooble,Electrician A,CEMEX USA,"Longmont, CO","&nbsp;...institución EEO/AA (igualdad de oportunidad/acción afirmativa) y no discrimina en base al sexo, edad, raza, color, religión, discapacidad <b>física </b>o mental, credo, origen nacional, estatus veterano, orientación sexual, información genética, identidad de género, o expresión de g...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/away/-6640900939588312026,,[],2025-06-11
abe650b00b3562184db1f2252baba55c,jooble,Director de Operaciones,"Chick-fil-A Hamilton & Wesley - Sioux City, Iowa","Sioux City, IA","&nbsp;...trabajar en un horario flexible que incluya temprano en la mañana, en la noche, los fines de semana y los días festivos. 
 Capacidad <b>física </b>para estar de pie durante períodos prolongados y levantar/cargar de 5 a 30 libras según sea necesario 
 Disposición a trabajar en...&nbsp;",[],[],2025-05-30T00:00:00.0000000,https://jooble.org/jdp/-4279797154589237544,,[],2025-06-11
1d054c18671742bd5114c671767d51fb,jooble,HR Supervisor,JA Solar AZ LLC,"Tolleson, AZ","&nbsp;...institución EEO/AA (igualdad de oportunidad/acción afirmativa) y no discrimina en base al sexo, edad, raza, color, religión, discapacidad <b>física </b>o mental, credo, origen nacional, estatus veterano, orientación sexual, infomación genética, identidad de género, o expresión de gé...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/away/-6733404593522717946,,[],2025-06-11
a7ac85c5f96b93d412af08daeae49d58,jooble,Welder,Coast Aggregates,"Littlerock, CA","&nbsp;...religión, credo religioso, sexo, orientación sexual, identidad o expresión de género, origen nacional, ascendencia, edad, condición <b>física </b>odiscapacidad mental, condición médica, información genética, estado civil o familiar, estado militar o de veterano, o cualquier...&nbsp;",[],[],2025-06-06T00:00:00.0000000,https://jooble.org/away/-6330374833924963650,,[],2025-06-11
27ad5b3a0517cd999e0f1c9451bcfab9,jooble,Mecánico Automotriz,Jiffy Lube,"Annapolis, MD","&nbsp;...oportunidades de ascenso y capacitación en otros puestos [Técnico Avanzado, Asesor de Servicio y / o Administración]. 
 Cualificaciones <b>físicas </b>
 Debe ser capaz de operar equipos tales como pistolas de aceite y engrase montadas en el techo y en el piso, controles de elevaci...&nbsp;",[],[],2025-05-15T00:00:00.0000000,https://jooble.org/jdp/-2728141389311081922,,[],2025-06-11
f59d9fc7cfb9d86ed77f57274ab0bc7f,jooble,Pintor 1 1 1,CDM,"Phoenix, AZ","&nbsp;...para el empleo sin distinción de raza, color, religión, género, identidad o expresión de género, orientación sexual, origen nacional, discapacidad <b>física </b>o mental, edad o estado de veterano o cualquier otra base protegida por el estado federal, estatal, o la ley local....&nbsp;",[],[],2025-06-06T10:15:58.8800000,https://jooble.org/jdp/-6684580392038820323,,[],2025-06-11
fcd01f74e2b9f1376e021c1f5a2a8437,jooble,Trabajador de limpieza de casas,Molly Maid,"Charlotte, NC","&nbsp;...ayudar a la gente.
Requisitos del puesto
Estar legalmente autorizado para trabajar en Estados Unidos
Licencia de conducir
Capacidad <b>física </b>para trapear, aspirar, quitar el polvo, poder limpiar áreas de alturas diferentes, y completar la limpieza de acuerdo a...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-3581671169645641090,,[],2025-06-11
b31f6e39ff41c05151c00ff5cad10194,jooble,Quality Technician - 3rd shift,Ardent Mills,"Bangor, PA","&nbsp;...religión, credo, origen nacional, ascendencia, estado civil, sexo, orientación sexual, identidad o expresión de género, discapacidad <b>física </b>o mental, embarazo, información genética, condición de veterano, edad, política. afiliación, o cualquier otra característica no...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/6443259087728771539,,[],2025-06-11
f098a907ca176bd3a979af842493b6de,jooble,Operator I,"CommScope, Inc.",United States,"&nbsp;...extranjero: No aplica.
· Oficina: No aplica
· Técnicas: Conocimientos de las operaciones de manufactura de su área (preferentemente)
· <b>Físicas:</b> Visión y fuerza de acuerdo a la operación que realice.
Why CommScope:
CommScope is on a quest to deliver connectivity that...&nbsp;",[],[],2025-05-27T00:00:00.0000000,https://jooble.org/jdp/4861489608101599263,,[],2025-06-11
c8b016aec8509bcfa665f0d6b3ac6f27,jooble,Arborist - Grounds Person,Lewis Tree Service Inc.,"Dallas, TX","&nbsp;...hasta la altura de los hombros o más. 
 Capaz de operar equipos a dos manos (motosierra, sierra circular, etc.) y tener la capacidad <b>física </b>para soportar variaciones climáticas extremas. 
 Dispuesto y capaz de obtener capacitación y certificaciones especializadas según...&nbsp;",[],[],2025-05-20T00:00:00.0000000,https://jooble.org/away/775396943937958058,,[],2025-06-11
4375923f1bf647bfc1a5161ad26f5c2c,jooble,Principal Mechanical Design Eng,Medtronic plc,"North Haven, CT","&nbsp;...pero no constituyen una lista exhaustiva de todas las responsabilidades y habilidades requeridas para dicho puesto.
Las exigencias <b>físicas </b>descritas dentro de la sección Responsabilidades de esta descripción de puesto son representativas de las que se deben cumplir por...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/-8648984939366236198,,[],2025-06-11
674992fe406b23b79440d9f84b554779,jooble,Cocinero/a - Sanidad,Aramark,"Providence, RI","&nbsp;...cálculo.
Demostrar habilidades interpersonales y de comunicación, tanto escritas como verbales.
Este puesto puede tener exigencias <b>físicas </b>que incluyen pero no se limitan a levantar pesos, doblarse, empujar, tirar y/o estar de pie o caminando durante periodos largos de...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/-535779802404138566,,[],2025-06-11
4247be61edfaefb6de876fde095f2079,jooble,POST SECONDARY ADVISOR,Boys & Girls Club,Puerto Rico,"&nbsp;...comportamiento para mantener el orden entre participantes. 
# Evalúa y observa el desempeño, comportamiento, desarrollo social y salud <b>física </b>y psicológica de los participantes. 
# Identifica oportunidades de voluntariado, internado, pre-empleo y académicas, estableciendo...&nbsp;",[],[],2025-05-26T00:00:00.0000000,https://jooble.org/away/317052448905212617,,[],2025-06-11
18747d62a5c6328c20941f3527cb8d2d,jooble,Lead Person,Fortrex,"Oakland, IA","&nbsp;...que protegen a los individuos cualificados con discapacidades. Fortrex proveerá una acomodación razonable a cualquier discapacidad <b>física </b>o mental conocida de un individuo cualificado a la extensión requerida por lay, provista la acomodación requerida no cree una adversidad...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/2697459647670962139,,[],2025-06-11
32cd268dfebd89cea6229152084496a7,jooble,SOCIAL INTEGRATION FACILITATOR,Boys & Girls Club,Puerto Rico,"&nbsp;...deportivas, programas competitivos, sesiones de juego, eventos atléticos y experiencias para educar sobre salud mental, nutricional y <b>física.</b> 
# Evalúa el rendimiento de los participantes y equipos, y modifica las actividades según sea necesario. 
# Mantiene en...&nbsp;",[],[],2025-05-24T00:00:00.0000000,https://jooble.org/away/7808706335484944168,,[],2025-06-11
c867caf3060fcbbd8eb89f8c290d3b35,jooble,Overnight Manager,Fresco y Más,"Miami, FL","&nbsp;...Alimentos o la capacidad de obtenerla dentro de los 180 días posteriores a la colocación Conocimientos,

Medio ambiente y exigencias <b>físicas
</b>
Departamento de Factores Ambientales Comercio Minorista Factores Ambientales Venta al por menor - General Pesado: Demandas físicas...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/7996678637765287790,,[],2025-06-11
5af4f93ba3654b59604fc589737b02f1,jooble,Salesperson,"Advance Auto Parts, Inc.",Puerto Rico,"&nbsp;...2-3 años de experiencia exitosa en ventas en un entorno minorista diverso, brindando experiencias superiores al cliente. Demandas <b>físicas:</b> Las exigencias físicas y el entorno laboral descritos aquí son representativos de los que un empleado debe cumplir para desempeñar...&nbsp;",[],[],2025-05-23T00:00:00.0000000,https://jooble.org/jdp/-396722682562078130,,[],2025-06-11
7f14f9d999f9611033aea0a4577f8238,jooble,Técnico de Mantenimiento,Element Logic Americas Career Page,"Valencia, CA","&nbsp;...importar edad, raza, etnicidad, identidad de género y expresión, orientación sexual, idioma, nacionalidad, habilidades mentales y <b>físicas,</b> afiliaciones religiosas y políticas, etapa de la vida o circunstancias familiares. Queremos un entorno de trabajo donde las personas...&nbsp;",[],[],2025-05-17T00:00:00.0000000,https://jooble.org/away/-7440359164847484608,,[],2025-06-11
10f3f05ea0fc784717614d191ac632b7,jooble,Cortesía automotriz,Jiffy Lube,"Clarksville, MD","&nbsp;...á responsable de saludar a los invitados, el servicio al cliente y ayudar a los vehículos de servicio de J-Team. 
 Calificaciones <b>físicas:</b> 
 Los técnicos deben esperar estar de pie durante largos períodos de tiempo sobre superficies duras, como concreto o metal, y esperar...&nbsp;",[],[],2025-05-13T00:00:00.0000000,https://jooble.org/jdp/465877079359117053,,[],2025-06-11
65f71cfef6df3efd0bf3064d6c2a87bd,jooble,Inspector A,Belcan,"Irvine, CA","&nbsp;...del puesto:
Con orientación general en un entorno de equipo, responsable de varios requisitos de inspección, incluida la inspección <b>física </b>y las revisiones de la documentación relacionada para el cumplimiento.

Responsabilidades:
* Inspeccionar piezas, herramientas o...&nbsp;",[],[],2025-06-04T12:23:24.9270000,https://jooble.org/jdp/148058799448246842,,[],2025-06-11
efbfba2931538a616c484d4aaef24a1c,jooble,Architect & Design Sales Manager,Grupo Cosentino,"Little Rock, AR","&nbsp;...de raza, color, religión o creencias, nacionalidad, clase social, origen étnico, sexo o situación de embarazo, edad, discapacidad <b>física,</b> mental o sensorial, enfermedad, orientación sexual, identidad y/o expresión de género, estado civil o pareja de hecho, historial m...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-3853784637360545212,,[],2025-06-11
6ed17b0ef2907257dc7b3b9f183b3d60,jooble,BHCC RX - Manager of Pharmacy,Legacy Behavioral Health Services,"Valdosta, GA","&nbsp;...atención individualizada, la calidad de la atención y el apoyo, su vida podría transformarse.

Condiciones de trabajo:

Exigencias <b>físicas:</b> Sentarse, caminar y estar de pie; puede pasar hasta el veinticinco por ciento de su tiempo de trabajo de pie o caminando. Levantar...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/6389836153845764358,,[],2025-06-11
78857f25768aa1d7049e1bd292ab99a2,jooble,Driver - Aggregate Hauling,Cemak Trucking Inc,"Littlerock, CA","&nbsp;...religión, credo religioso, sexo, orientación sexual, identidad o expresión de género, origen nacional, ascendencia, edad, condición <b>física </b>odiscapacidad mental, condición médica, información genética, estado civil o familiar, estado militar o de veterano, o cualquier...&nbsp;",[],[],2025-05-26T00:00:00.0000000,https://jooble.org/away/8160327759678813229,,[],2025-06-11
998aa9a2353ba52183bf3fe15819e70a,jooble,Operador | Operator,HEI Civil - Carolinas,"Charlotte, NC","&nbsp;...os operando una máquina de línea principal.  Requisitos Físicos y Condiciones Ambientales: 
 Debe contar con fuerza y resistencia <b>física.</b> 
 Períodos prolongados sentado en la máquina. 
 Capacidad para levantar, cargar, empujar y jalar hasta 50 libras en ocasiones....&nbsp;",[],[],2025-06-06T00:00:00.0000000,https://jooble.org/away/-1387862041018826455,,[],2025-06-11
dcd8038e7d891642be364cf002a62a01,jooble,Associate Corporate Counsel (Hybrid),Ardent Mills,"Denver, CO","&nbsp;...religión, credo, origen nacional, ascendencia, estado civil, sexo, orientación sexual, identidad o expresión de género, discapacidad <b>física </b>o mental, embarazo, información genética, condición de veterano, edad, política. afiliación, o cualquier otra característica no...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/1826645443298381859,,[],2025-06-11
3c43a6afcf764d783e79fc27d18342cd,jooble,Aplicacion para de Capataz,Ezetop LLC,"Milan, TN","&nbsp;..., fracciones comunes y decimales. Capacidad para leer y usar una cinta métrica, capacidad para leer medidas en un plano.

Demandas <b>Físicas
</b>Mientras realiza las tareas de este trabajo, se requiere regularmente que el empleado se ponga de pie, camine, use las manos y los...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/6669457312688803264,,[],2025-06-11
b3597a451d50a31abd9298cd8beb38f3,jooble,Trabajador de limpieza de casas,Molly Maid,"Dracut, MA","&nbsp;...limpieza de casas:
Estar legalmente autorizado para trabajar en Estados Unidos
Completar una verificación de antecedentes
Capacidad <b>física </b>para trapear, aspirar, quitar el polvo, limpiar áreas de alturas diferentes, y completar la limpieza según las indicaciones de la...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/1366949594159390642,,[],2025-06-11
f8ea157edba9dd19b629ad83e2f0022d,jooble,Art Director,Infoempregos,"Cincinnati, OH","&nbsp;...Colabora con los miembros senior del equipo creativo para desarrollar ejecuciones estratégicas a través de diversas tácticas, tanto <b>físicas </b>como digitales. Se requiere de 3 a 5 años de experiencia.
Funciones recomendadas: Amabilidad
Adaptabilidad
Comunicación
Iniciativa...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/8714077178254842542,,[],2025-06-11
594ece07ab6803683c959310fdc0595f,jooble,Produce Clerk,Sedano's,"Miami, FL","&nbsp;...oral o de diagrama

Habilidades matemáticas básicas; Capacidad de utilizar y comprender pesos y medidas

PHYSICAL DEMANDS - DEMANDAS <b>FÍSICAS
</b>
While performing the duties of this job, the employee is regularly required to:

Stand in one place for extended periods of time...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/9167884988029220150,,[],2025-06-11
6b3017f2f4ee8208346b257a6d5be099,jooble,Camarero/a de habitaciones/limpieza,HAMPTON INN and SUITES RIVERPLACE,"Greenville, SC","&nbsp;...La atención al detalle y la capacidad de trabajar de forma independiente mientras se cumplen los plazos son esenciales. 
 Demandas <b>Físicas:</b> 
 Capacidad para estar de pie durante períodos prolongados y levantar hasta 50 libras. 
 Navegar por varios departamentos de las...&nbsp;",[],[],2025-05-31T00:00:00.0000000,https://jooble.org/away/8771439578714393842,,[],2025-06-11
6f4db54ae96f05c09a8b9483df94f2ae,jooble,Room Attendant,Sage Hospitality,"South Lake Tahoe, CA","&nbsp;...comunicarse verbalmente y por escrito.
Excelente visión necesaria; énfasis en estándares de limpieza y control de calidad.
Demanda <b>Física
</b>
Las demandas físicas descritas aquí son representativas de las que debe cumplir un asociado para realizar con éxito las funciones...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/-8477396012561510986,,[],2025-06-11
48d510a79b2a4d0b2f1f3749c5b8ac12,jooble,Arborist - Tree Trimmer/Climber,Lewis Tree Service Inc.,"Augusta, GA","&nbsp;...hombros o más alto. 
 Tener la capacidad de operar equipo con dos manos (motosierra, sierra circular, etc.) y tener la habilidad <b>física </b>para soportarlas variaciones de climas extremos. 
 El deseo y la disponibilidad de obtener entrenamiento especializado y las certificaciones...&nbsp;",[],[],2025-05-28T00:00:00.0000000,https://jooble.org/away/-9082205185832622641,,[],2025-06-11
1fca7108ad40816d37b829afcb8bb59d,jooble,GA Housing Voucher - Housing Therapist,Legacy Behavioral Health Services,"Valdosta, GA","&nbsp;...conocimiento de las fuentes de pago, los requisitos de facturación y los requisitos reglamentarios.Condiciones de trabajoDebe estar <b>física </b>y emocionalmente en forma para trabajar en un entorno lleno de estrés para cumplir con los plazos y lidiar con situaciones...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/-5129469563679531150,,[],2025-06-11
a234a9133c814968254bed0829b7b3ab,jooble,Maintenance Supervisor,Bridge Property Management,"Glendale, AZ","&nbsp;...flexibilidad - Disponibilidad para reparaciones de emergencia y para trabajar fines de semana y noches si es necesario.
Capacidad <b>física </b>- Capacidad para subir hasta 40 pies, levantar objetos pesados, distinguir colores y escuchar alarmas de seguridad.
Actitud colaborativa...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/3077871535283289610,,[],2025-06-11
e92393b939d47810d188c23a07e16d1a,jooble,Aplicación de Fabricación General,Jackson Furniture Ind.,"Front Royal, VA",&nbsp;...fabricación y experimentará condiciones que incluyen frío o calor y humedad. El nivel de ruido puede ser alto en ocasiones.  Demandas <b>Físicas:</b>  Debe poder mover y levantar objetos a lo largo del turno sin fatiga. Movimiento y uso constante de las extremidades; esta posició...&nbsp;,[],[],2025-05-23T00:00:00.0000000,https://jooble.org/away/413388579698047446,,[],2025-06-11
946ba63727152b46c9b98ef93a060207,jooble,Inspector de Control de Calidad,CALIFORNIA GIANT INC,"Santa Maria, CA","&nbsp;...dicas relacionadas), orientación sexual, identidad de género, expresión de género, origen nacional, ascendencia, edad, discapacidad (<b>física </b>o mental), condición médica, información genética, estado civil, estado militar o veterano, o cualquier otra característica...&nbsp;",[],[],2025-05-27T00:00:00.0000000,https://jooble.org/away/-1872515054470542215,,[],2025-06-11
e4bbd8f2820a0909bf81557207ac45ec,jooble,Beltman - CEMEX,CEMEX USA,"Fort Pierce, FL","&nbsp;...ó n EEO/AA (igualdad de oportunidad/acció n afirmativa) y no discrimina en base al sexo, edad, raza, color, religión, discapacidad <b>física </b>o mental, credo, origen nacional, estatus veterano, orientació n sexual, infomació n genética, identidad de género, o expresió n de...&nbsp;",[],[],2025-05-14T00:00:00.0000000,https://jooble.org/away/7973269455695919898,,[],2025-06-11
5d381635e17070e8856c8a10d5ca9439,jooble,Support Technician,Whirlpool Corporation,"Tulsa, OK","&nbsp;...oportunidades iguais de emprego e proíbe qualquer discriminação com base em raça ou etnia, religião, sexo, gravidez, expressão ou identidade de gênero, orientação sexual, idade, deficência <b>física </b>ou intelectual ou qualquer outra condição protegida por lei. Whirlpool Corporation",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/1720571251904676226,,[],2025-06-11
1bc480817a32846f12397add70e719ca,jooble,Executivo Comercial,Fiserv,Brazil,"&nbsp;...os nossos Valores Fiserv (os pontos são revertidos em prêmios); 
•    Programa de Bem-Estar com ações voltadas para saúde mental, <b>física </b>e financeira dos associados. 

#LI-LM1
 Thank you for considering employment with Fiserv.  Please: 

 Apply using your legal name...&nbsp;",[],[],2025-06-07T09:08:29.0900000,https://jooble.org/jdp/7953679306818499639,,[],2025-06-11
d8b9a1311fa823c5a8490df42fc8cb7b,jooble,ASL - Sanidad,Aramark,"Baltimore, MD","&nbsp;...procedimientos existentes durante la realización de tareas rutinarias.
Flexibilidad horaria y de funciones.
Este puesto puede tener exigencias <b>físicas </b>que incluyen pero no se limitan a levantar pesos, doblarse, empujar, tirar y/o estar de pie o caminando durante periodos largos de...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/6747170314039372431,,[],2025-06-11
78430b54f2319c09dfa40919f4d63c10,jooble,Obrero | Laborer,HEI Civil - Carolinas,"Charlotte, NC","&nbsp;...emocionante mundo de HEI Civil!
 Estamos buscando un Obrero de Construcción altamente motivado. El candidato seleccionado realizará tareas <b>físicas </b>en proyectos de construcción de servicios subterráneos, operará una variedad de herramientas manuales y eléctricas, y asistirá en...&nbsp;",[],[],2025-05-30T15:17:23.3330000,https://jooble.org/jdp/2951103348972592392,,[],2025-06-11
50348d6310a259d6d966a355018b37b0,jooble,OPERATOR TERMINAL,CEMEX,"Fort Worth, TX","&nbsp;...institución EEO/AA (igualdad de oportunidad/acción afirmativa) y no discrimina en base al sexo, edad, raza, color, religión, discapacidad <b>física </b>o mental, credo, origen nacional, estatus veterano, orientación sexual, infomación genética, identidad de género, o expresió n de g...&nbsp;",[],[],2025-06-05T00:00:00.0000000,https://jooble.org/jdp/5805337135021524778,,[],2025-06-11
7bcf931daa1d361d6261705287f761e0,jooble,Terapista Ocupacional Per diem,Liga Puertorriquena Contra el Cacer,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Resumen del puesto 
 Provee servicios a individuos que posean una limitación <b>física,</b> emocional, social o de desarrollo. Evalúa el funcionamiento ocupacional del individuo para determinar las áreas en las que necesita ayuda, desarrolla...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/away/-7964400763341241654,,[],2025-06-11
8ce503058ca9dcabaed639a383ac816a,jooble,Handyman,Architekton Llc,"Indian Trail, NC","&nbsp;...mantenimiento. Debe estar bien organizado con fuertes habilidades generales de reparación. Un buen ojo para los detalles y la resistencia <b>física </b>se valoran mucho en este trabajo. 
 Responsabilidades: 
 Limpie las instalaciones barriendo, quitando el polvo, etc. 
 Realizar...&nbsp;",[],[],2020-09-11T00:00:00.0000000,https://jooble.org/away/3019707767838608290,,[],2025-06-11
058f8298c872cef6e1558785f28d48ba,jooble,Room Attendant,Sage Hospitality,"Boulder, CO","&nbsp;...comunicarse verbalmente y por escrito.
Excelente visión necesaria; énfasis en estándares de limpieza y control de calidad.
Demanda <b>Física
</b>
Las demandas físicas descritas aquí son representativas de las que debe cumplir un asociado para realizar con éxito las funciones...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/5887597745279894045,,[],2025-06-11
71a3e0dc1471f862474afd0636c9a117,jooble,Conductor | Driver,HEI Civil - Colorado,"Elizabeth, NJ","&nbsp;.... 
 Estamos buscando un conductor altamente motivado para unirse a nuestro equipo. El candidato ideal debe tener gran resistencia <b>física </b>y mental para soportar largas horas en la carretera. Además, debe ser organizado, detallista y estar cómodo trabajando de manera independiente...&nbsp;",[],[],2025-05-30T20:03:34.2172825+00:00,https://jooble.org/jdp/1828678316283697791,,[],2025-06-11
16218fff9d44ffd36735bc95e206a568,jooble,Ready-Mix Dispatch Supervisor,CEMEX USA,"Jupiter, FL","&nbsp;...institución EEO/AA (igualdad de oportunidad/acción afirmativa) y no discrimina en base al sexo, edad, raza, color, religión, discapacidad <b>física </b>o mental, credo, origen nacional, estatus veterano, orientación sexual, información genética, identidad de género, o expresión de g...&nbsp;",[],[],2025-05-20T00:00:00.0000000,https://jooble.org/away/-5050339681227376718,,[],2025-06-11
fc92d00715bfb2716d7d889d67623b59,jooble,Obrero | Laborer,HEI Civil - Colorado,"Denver, CO","&nbsp;...construcción de 2 años o más, preferida. 
 Comprensión básica de los principios y procedimientos de construcción. 
 Debe tener fuerza <b>física </b>y resistencia. 
 Habilidad para levantar materiales pesados. 
 Comodidad para trabajar en un entorno de alto estrés con...&nbsp;",[],[],2025-05-30T15:16:58.6070000,https://jooble.org/jdp/4207030161861073707,,[],2025-06-11
5a9e59f304e55723a7e1397a25681934,jooble,Laborer/Obrero,Royal Oaks Country Club,"Houston, TX","&nbsp;...tiempo
Capacidad de comunicarse efectivamente con el supervisor y el personal.
La capacidad de seguir instrucciones
Las Funciones <b>Físicas:</b>

Las características físicas de demandas y ámbito laboral descritas aquí están a representante de ésos que deben ser encontrados por...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/5788286921479380038,,[],2025-06-11
de8bed86aaa87e7dfb13d45cb06dc4dd,jooble,Ayudante de Cocina,Cidrines Ashford,Puerto Rico,"&nbsp;...materiales o productos peligros. 
 Este puesto utiliza instrumentos y equipo común de una barra o salón del restaurante. 

 Demandas <b>Físicas:</b> 

~ Las demandas físicas descritas aquí son representativas de las que debe cumplir un empleado para realizar con éxito las...&nbsp;",[],[],2025-05-21T00:00:00.0000000,https://jooble.org/away/-9085482660507744589,,[],2025-06-11
3fb947f9abbf3f5957323d7b2add0080,jooble,Engineer Switchman,Cemex USA,"New Braunfels, TX","&nbsp;...institución EEO/AA (igualdad de oportunidad/acción afirmativa) y no discrimina en base al sexo, edad, raza, color, religión, discapacidad <b>física </b>o mental, credo, origen nacional, estatus veterano, orientación sexual, información genética, identidad de género, o expresión de g...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/-1717575788325357890,,[],2025-06-11
f0c16364f2e68a674a725f491fb1ea40,jooble,Trabajado de Cosecha (Temporal),JUSTIN Vineyards & Winery,"Paso Robles, CA","&nbsp;...Toma muestras del vino de los tanques según sea necesario 
 Cualquier otra tarea asignada 
 
 Ambiente de trabajo y demandas <b>físicas:</b> 
 Las características del entorno de trabajo descritas aquí son representativas de las que un empleado encuentra mientras realiza...&nbsp;",[],[],2025-06-06T00:00:00.0000000,https://jooble.org/away/932425172343165410,,[],2025-06-11
dd0d375effdd8d9355a934d3d570a390,jooble,Cocinero (Line Cook),"Silver Diner Development, LLC","Chantilly, Loudoun County, VA","&nbsp;...platos/bowls, pisos resbaladizos y, a veces, altas temperaturas. Se trata de un ambiente físicamente intenso que requiere resistencia <b>física </b>y la habilidad para tolerar calor, cámaras de refrigeración, levantar/maniobrar cajas que pesan hasta 50 libras, y permanecer...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/7687607691925043752,,[],2025-06-11
b166b9425f3914e678128ffdd5c219c2,jooble,Overnight Grocery Associate,Fresco y Más,"Miami, FL","&nbsp;...servicio al cliente. •
Habilidades interpersonales, motivacionales y de comunicación excepcionales.

Tareas

Medio ambiente y exigencias <b>físicas
</b>
Factores ambientales Factores ambientales Comercio minorista - General Pesado:

Exigencias físicas : mientras realiza las...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/1043478567099409110,,[],2025-06-11
18a0428d651a9ec6844d4ea0aac573a7,jooble,Employee Retention Program Trainer (Hourly),Fortrex,"Fremont, NE","&nbsp;...que protegen a los individuos cualificados con discapacidades. Frtrex proveerá una acomodación razonable a cualquier discapacidad <b>física </b>o mental conocida de un individuo cualificado a la extensión requerida por lay, provista la acomodación requerida no cree una adversidad...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/1911076205242426154,,[],2025-06-11
68e55f18334926406184ae3efe07bd93,jooble,Estoquista - o Boticário,Gentil Negócios,"Oklahoma City, OK","&nbsp;...experiência, atuamos em quatro Estados - Maranhão, Ceará, Rio Grande do Norte e Paraíba - com mais de 100 operações, incluindo lojas <b>físicas,</b> digitais e espaços multimarcas. Nossas marcas, como O Boticário, Quem Disse, Berenice? , Tô que Tô, O. U. i e Eudora , são sinô...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/-7077846196327283537,,[],2025-06-11
